k141_86983_2/6-56,k141_86983_2,66,27.0,2e-05,4.7,51,27.0,8.2e-08,2e-05,4.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_120781_2/86-136,k141_120781_2,474,27.0,2e-05,15.7,51,15.9,0.0002,0.048,7.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_120781_2/140-185,k141_120781_2,474,27.0,2e-05,15.7,46,16.2,0.00015,0.038,1.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_128002_70/3-62,k141_128002_70,643,27.0,2.1e-05,2.6,60,27.0,8.3e-08,2.1e-05,2.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_104871_2/6-54,k141_104871_2,57,27.0,2.1e-05,7.7,49,27.0,8.4e-08,2.1e-05,7.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_107525_69/7-60,k141_107525_69,242,26.9,2.1e-05,2.1,54,26.9,8.6e-08,2.1e-05,2.1,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_1256_2/157-209,k141_1256_2,236,26.9,2.1e-05,6.6,53,26.3,1.3e-07,3.2e-05,6.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_87419_5/226-277,k141_87419_5,297,26.8,2.3e-05,6.6,52,26.8,9.4e-08,2.3e-05,6.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_75121_2/7-60,k141_75121_2,243,26.7,2.4e-05,2.2,54,26.7,9.9e-08,2.4e-05,2.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_77319_9/100-183,k141_77319_9,264,26.7,2.5e-05,34.4,84,14.3,0.00062,0.15,14.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_77319_9/214-257,k141_77319_9,264,26.7,2.5e-05,34.4,44,18.2,3.9e-05,0.0097,11.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_43660_82/10-69,k141_43660_82,449,26.6,2.7e-05,1.4,60,25.5,2.4e-07,6e-05,1.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_86671_75/4-58,k141_86671_75,287,26.6,2.8e-05,3.8,55,25.7,2e-07,4.9e-05,3.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_17018_10/19-108,k141_17018_10,150,26.5,3e-05,12.1,90,15.8,0.0002,0.051,0.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_17018_10/82-138,k141_17018_10,150,26.5,3e-05,12.1,57,20.5,7.8e-06,0.0019,6.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_63449_7/8-59,k141_63449_7,237,26.4,3.1e-05,2.4,52,25.5,2.3e-07,5.8e-05,2.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_64101_11/3-60,k141_64101_11,263,26.2,3.5e-05,4.5,58,25.8,1.9e-07,4.7e-05,4.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_120660_6/7-53,k141_120660_6,58,26.2,3.5e-05,6.8,47,26.2,1.4e-07,3.5e-05,6.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_104216_49/119-172,k141_104216_49,503,26.2,3.6e-05,14.6,54,12.6,0.0019,0.48,11.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_104216_49/178-224,k141_104216_49,503,26.2,3.6e-05,14.6,47,14.7,0.00045,0.11,0.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_113689_1/6-49,k141_113689_1,340,26.1,3.7e-05,0.1,44,25.7,2e-07,5e-05,0.1,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_129315_17/229-280,k141_129315_17,298,26.1,3.9e-05,7.5,52,26.1,1.6e-07,3.9e-05,7.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_97547_1/164-232,k141_97547_1,342,26.1,3.9e-05,12.8,69,26.1,1.6e-07,3.9e-05,12.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_40238_6/117-166,k141_40238_6,496,25.9,4.5e-05,14.4,50,15.9,0.00019,0.047,7.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_40238_6/172-220,k141_40238_6,496,25.9,4.5e-05,14.4,49,13.5,0.001,0.25,0.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_80333_28/186-238,k141_80333_28,374,25.8,4.6e-05,9.3,53,25.8,1.8e-07,4.6e-05,9.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_20118_37/440-495,k141_20118_37,498,25.8,4.6e-05,3.2,56,25.8,1.9e-07,4.6e-05,3.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_84841_1/7-61,k141_84841_1,244,25.8,4.8e-05,2.5,55,24.9,3.6e-07,9e-05,2.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_108400_2/114-176,k141_108400_2,504,25.8,4.8e-05,17.0,63,13.0,0.0014,0.36,11.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_108400_2/177-224,k141_108400_2,504,25.8,4.8e-05,17.0,48,15.7,0.00023,0.057,1.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_140369_23/144-236,k141_140369_23,282,25.7,4.9e-05,23.2,93,16.9,9.5e-05,0.024,16.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_140369_23/208-261,k141_140369_23,282,25.7,4.9e-05,23.2,54,20.0,1.1e-05,0.0027,10.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_128002_69/137-185,k141_128002_69,264,25.7,5e-05,31.5,49,13.4,0.0011,0.28,10.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_128002_69/210-259,k141_128002_69,264,25.7,5e-05,31.5,50,18.2,3.8e-05,0.0094,13.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_22085_1/7-25,k141_22085_1,178,25.7,5.2e-05,6.5,19,11.7,0.0038,0.94,0.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_22085_1/77-124,k141_22085_1,178,25.7,5.2e-05,6.5,48,16.5,0.00012,0.031,1.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_7098_18/6-53,k141_7098_18,57,25.6,5.4e-05,8.0,48,25.3,2.6e-07,6.4e-05,8.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_76945_3/7-80,k141_76945_3,237,25.5,5.7e-05,2.2,74,25.5,2.3e-07,5.7e-05,2.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_14299_31/6-53,k141_14299_31,58,25.5,5.8e-05,5.3,48,25.3,2.7e-07,6.7e-05,5.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_59897_1/66-184,k141_59897_1,277,25.4,6e-05,33.9,119,10.8,0.0072,1.8,15.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_59897_1/212-268,k141_59897_1,277,25.4,6e-05,33.9,57,19.8,1.2e-05,0.0031,11.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_31736_3/57-109,k141_31736_3,132,25.4,6.2e-05,8.2,53,24.9,3.6e-07,8.9e-05,8.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_111854_1/223-244,k141_111854_1,512,25.4,6.3e-05,3.4,22,16.8,0.0001,0.026,0.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_16688_2/4-52,k141_16688_2,57,25.3,6.5e-05,6.9,49,25.3,2.6e-07,6.5e-05,6.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_113563_62/12-68,k141_113563_62,258,25.3,6.5e-05,2.6,57,25.3,2.6e-07,6.5e-05,2.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_115020_4/45-104,k141_115020_4,314,25.3,6.6e-05,3.9,60,24.8,3.9e-07,9.7e-05,3.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_100514_40/150-203,k141_100514_40,204,25.2,6.9e-05,6.5,54,24.6,4.4e-07,0.00011,6.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_99042_6/7-63,k141_99042_6,240,25.2,6.9e-05,1.9,57,25.2,2.8e-07,6.9e-05,1.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_122885_2/228-280,k141_122885_2,309,25.2,7.2e-05,6.3,53,25.2,2.9e-07,7.2e-05,6.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_115578_1/111-162,k141_115578_1,476,25.2,7.3e-05,22.0,52,16.2,0.00016,0.039,8.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_115578_1/175-226,k141_115578_1,476,25.2,7.3e-05,22.0,52,18.7,2.8e-05,0.007,0.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_52314_3/8-60,k141_52314_3,232,25.2,7.3e-05,1.7,53,25.2,3e-07,7.3e-05,1.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_113412_42/101-185,k141_113412_42,264,25.0,8.1e-05,36.1,85,18.7,2.7e-05,0.0068,13.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_113412_42/209-260,k141_113412_42,264,25.0,8.1e-05,36.1,52,12.3,0.0024,0.59,14.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_81793_12/6-54,k141_81793_12,57,25.0,8.3e-05,7.8,49,24.8,3.7e-07,9.1e-05,7.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_122400_98/8-60,k141_122400_98,288,25.0,8.4e-05,7.4,53,24.2,5.6e-07,0.00014,7.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_30099_1/49-198,k141_30099_1,315,24.9,8.5e-05,0.0,150,22.6,1.8e-06,0.00044,0.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_114004_23/6-54,k141_114004_23,57,24.9,8.6e-05,7.4,49,24.9,3.5e-07,8.6e-05,7.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_4354_5/5-54,k141_4354_5,57,24.9,8.9e-05,8.0,50,24.9,3.6e-07,9e-05,8.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_42622_105/6-53,k141_42622_105,57,24.9,9e-05,8.5,48,24.6,4.4e-07,0.00011,8.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_26866_34/6-61,k141_26866_34,288,24.7,9.8e-05,2.7,56,24.1,6.3e-07,0.00015,2.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_40532_22/139-188,k141_40532_22,289,24.7,0.0001,27.4,50,16.4,0.00014,0.034,9.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_40532_22/219-263,k141_40532_22,289,24.7,0.0001,27.4,45,13.3,0.0012,0.29,10.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_34843_1/6-54,k141_34843_1,57,24.7,0.0001,6.8,49,24.6,4.5e-07,0.00011,6.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_16363_32/139-188,k141_16363_32,301,24.6,0.00011,27.9,50,15.8,0.0002,0.051,9.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_16363_32/203-240,k141_16363_32,301,24.6,0.00011,27.9,38,12.3,0.0024,0.58,3.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_16363_32/219-263,k141_16363_32,301,24.6,0.00011,27.9,45,13.5,0.0011,0.26,10.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_79323_166/139-206,k141_79323_166,590,24.6,0.00011,3.6,68,23.4,1e-06,0.00025,3.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_125156_1/25-81,k141_125156_1,519,24.5,0.00011,6.9,57,21.0,5.6e-06,0.0014,5.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_39696_126/139-188,k141_39696_126,301,24.5,0.00012,28.1,50,15.4,0.00027,0.067,10.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_39696_126/167-240,k141_39696_126,301,24.5,0.00012,28.1,74,15.4,0.00028,0.069,12.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_39696_126/219-263,k141_39696_126,301,24.5,0.00012,28.1,45,13.7,0.00089,0.22,10.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_129466_32/5-54,k141_129466_32,57,24.4,0.00012,7.8,50,24.4,5.1e-07,0.00013,7.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_41111_33/6-53,k141_41111_33,57,24.4,0.00012,5.7,48,24.3,5.4e-07,0.00013,5.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_123413_54/139-189,k141_123413_54,306,24.4,0.00012,24.8,51,13.2,0.0013,0.31,6.1,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_123413_54/214-265,k141_123413_54,306,24.4,0.00012,24.8,52,16.8,0.00011,0.026,10.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_2597_2/141-189,k141_2597_2,313,24.4,0.00013,25.9,49,15.1,0.00033,0.082,8.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_2597_2/218-266,k141_2597_2,313,24.4,0.00013,25.9,49,14.1,0.00068,0.17,10.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_13266_95/214-267,k141_13266_95,508,24.4,0.00013,27.3,54,23.5,9.6e-07,0.00024,1.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_109391_5/100-185,k141_109391_5,269,24.4,0.00013,32.4,86,19.1,2.1e-05,0.0052,11.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_109391_5/212-259,k141_109391_5,269,24.4,0.00013,32.4,48,11.7,0.0038,0.94,11.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_124544_30/139-188,k141_124544_30,294,24.4,0.00013,28.1,50,16.0,0.00018,0.044,9.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_124544_30/219-263,k141_124544_30,294,24.4,0.00013,28.1,45,13.6,0.00097,0.24,10.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_61368_28/7-62,k141_61368_28,244,24.3,0.00013,1.9,56,24.3,5.4e-07,0.00013,1.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_42145_88/10-66,k141_42145_88,407,24.2,0.00014,4.5,57,23.4,9.9e-07,0.00024,4.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_94112_6/125-186,k141_94112_6,269,24.2,0.00015,31.6,62,14.5,0.00052,0.13,12.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_94112_6/215-260,k141_94112_6,269,24.2,0.00015,31.6,46,17.1,8.6e-05,0.021,9.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_641_20/144-193,k141_641_20,318,24.1,0.00015,25.9,50,13.5,0.001,0.26,9.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_641_20/221-269,k141_641_20,318,24.1,0.00015,25.9,49,14.3,0.00062,0.15,10.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_73037_264/10-58,k141_73037_264,573,24.1,0.00015,3.3,49,23.1,1.3e-06,0.00032,3.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_31061_28/55-112,k141_31061_28,296,24.1,0.00015,1.5,58,23.6,8.6e-07,0.00021,1.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_64769_49/228-279,k141_64769_49,296,24.1,0.00016,7.8,52,24.1,6.4e-07,0.00016,7.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_120298_92/376-442,k141_120298_92,521,24.1,0.00016,0.0,67,12.5,0.0022,0.54,0.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_105227_5/3-58,k141_105227_5,335,24.0,0.00016,4.6,56,23.3,1.1e-06,0.00028,4.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_129104_2/751-771,k141_129104_2,1186,24.0,0.00016,5.4,21,15.0,0.00037,0.091,0.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_44144_170/69-133,k141_44144_170,181,24.0,0.00017,18.0,65,11.8,0.0035,0.87,2.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_44144_170/127-172,k141_44144_170,181,24.0,0.00017,18.0,46,17.6,5.8e-05,0.014,2.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_46910_3/4-56,k141_46910_3,398,24.0,0.00017,4.1,53,23.1,1.2e-06,0.00031,4.1,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_40092_8/6-54,k141_40092_8,57,23.9,0.00017,7.3,49,23.9,7.1e-07,0.00018,7.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_73037_327/6-52,k141_73037_327,57,23.9,0.00018,7.0,47,23.8,7.5e-07,0.00019,7.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_22507_7/144-192,k141_22507_7,330,23.9,0.00018,26.1,49,14.4,0.00055,0.14,8.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_22507_7/220-269,k141_22507_7,330,23.9,0.00018,26.1,50,13.1,0.0014,0.36,11.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_46976_98/139-187,k141_46976_98,311,23.8,0.00019,27.3,49,16.4,0.00014,0.034,6.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_46976_98/212-263,k141_46976_98,311,23.8,0.00019,27.3,52,13.3,0.0013,0.31,12.1,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_107165_123/115-169,k141_107165_123,209,23.8,0.00019,25.3,55,14.6,0.00048,0.12,9.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_107165_123/178-199,k141_107165_123,209,23.8,0.00019,25.3,22,15.5,0.00025,0.062,2.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_46086_49/140-195,k141_46086_49,209,23.7,0.0002,7.2,56,23.0,1.4e-06,0.00034,7.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_49748_23/10-61,k141_49748_23,252,23.6,0.00021,1.5,52,23.0,1.4e-06,0.00034,1.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_58671_13/214-272,k141_58671_13,499,23.6,0.00022,32.7,59,15.3,0.0003,0.075,8.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_58671_13/465-486,k141_58671_13,499,23.6,0.00022,32.7,22,10.8,0.0071,1.8,0.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_49675_2/40-95,k141_49675_2,101,23.3,0.00026,4.7,56,23.1,1.3e-06,0.00032,4.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_37372_3/135-186,k141_37372_3,264,23.3,0.00028,34.1,52,13.9,0.00081,0.2,13.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_37372_3/215-259,k141_37372_3,264,23.3,0.00028,34.1,45,15.3,0.0003,0.075,12.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_61046_2/28-104,k141_61046_2,304,23.2,0.00029,4.4,77,22.7,1.7e-06,0.00042,4.4,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_78011_111/216-280,k141_78011_111,298,23.2,0.0003,10.0,65,23.2,1.2e-06,0.0003,10.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_78011_88/189-240,k141_78011_88,374,23.1,0.00031,6.9,52,22.4,2.1e-06,0.00051,6.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_107195_31/700-761,k141_107195_31,768,23.0,0.00032,6.6,62,21.9,2.8e-06,0.0007,6.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_17907_16/111-159,k141_17907_16,483,23.0,0.00034,13.8,49,11.5,0.0044,1.1,8.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_17907_16/187-210,k141_17907_16,483,23.0,0.00034,13.8,24,14.5,0.00054,0.13,0.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_110357_19/199-247,k141_110357_19,274,23.0,0.00034,3.7,49,22.4,2.1e-06,0.00052,3.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_1302_5/143-210,k141_1302_5,581,22.9,0.00036,3.0,68,22.9,1.5e-06,0.00036,3.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_14352_198/10-68,k141_14352_198,76,22.9,0.00036,9.0,59,22.4,2e-06,0.0005,9.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_109031_1/1-49,k141_109031_1,226,22.9,0.00036,2.2,49,22.9,1.5e-06,0.00036,2.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_56461_38/189-239,k141_56461_38,263,22.9,0.00037,2.2,51,22.0,2.7e-06,0.00066,2.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_112196_15/117-168,k141_112196_15,508,22.9,0.00037,16.9,52,10.7,0.0077,1.9,8.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_112196_15/174-225,k141_112196_15,508,22.9,0.00037,16.9,52,17.6,5.8e-05,0.014,0.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_116998_2/6-64,k141_116998_2,390,22.8,0.00038,4.8,59,22.1,2.5e-06,0.00061,4.8,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_70441_3/2-56,k141_70441_3,578,22.7,0.0004,3.1,55,21.7,3.3e-06,0.00082,3.1,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_36242_51/75-136,k141_36242_51,184,22.6,0.00045,18.7,62,12.3,0.0024,0.6,3.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_36242_51/128-179,k141_36242_51,184,22.6,0.00045,18.7,52,17.5,6.3e-05,0.016,2.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_107129_23/44-131,k141_107129_23,163,22.5,0.00047,3.3,88,19.6,1.4e-05,0.0035,3.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_3095_3/228-279,k141_3095_3,306,22.5,0.00048,8.3,52,22.5,1.9e-06,0.00048,8.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_49305_32/139-189,k141_49305_32,301,22.5,0.00048,26.7,51,14.6,0.00047,0.12,9.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_49305_32/219-263,k141_49305_32,301,22.5,0.00048,26.7,45,11.8,0.0034,0.83,10.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_44025_8/579-638,k141_44025_8,654,22.4,0.00049,19.7,60,20.7,6.8e-06,0.0017,8.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_102445_4/5-59,k141_102445_4,108,22.4,0.00052,4.0,55,22.3,2.1e-06,0.00053,4.0,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_36273_1/182-239,k141_36273_1,261,22.3,0.00055,7.2,58,21.7,3.3e-06,0.00081,7.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_74643_15/139-187,k141_74643_15,337,22.3,0.00056,25.7,49,12.4,0.0022,0.55,8.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_74643_15/215-263,k141_74643_15,337,22.3,0.00056,25.7,49,13.4,0.0011,0.28,11.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_79323_58/159-203,k141_79323_58,425,22.2,0.00056,40.8,45,11.2,0.0052,1.3,1.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_79323_58/299-390,k141_79323_58,425,22.2,0.00056,40.8,92,15.2,0.00033,0.081,14.1,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_79323_58/392-422,k141_79323_58,425,22.2,0.00056,40.8,31,12.2,0.0026,0.65,1.2,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_113823_3/189-240,k141_113823_3,375,22.2,0.00057,6.1,52,21.5,3.8e-06,0.00094,6.1,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_104403_2/151-219,k141_104403_2,595,22.2,0.00058,2.7,69,21.0,5.3e-06,0.0013,2.7,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_3412_1/127-197,k141_3412_1,325,22.2,0.0006,9.0,71,21.5,3.9e-06,0.00097,8.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_63066_56/5-79,k141_63066_56,141,22.1,0.00063,19.0,75,18.2,4e-05,0.0099,8.5,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_63066_56/43-102,k141_63066_56,141,22.1,0.00063,19.0,60,15.4,0.00027,0.067,11.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_33150_2/226-280,k141_33150_2,292,22.1,0.00063,7.6,55,22.1,2.5e-06,0.00063,7.6,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_127376_3/95-170,k141_127376_3,493,22.0,0.00067,14.9,76,11.5,0.0044,1.1,8.9,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_127376_3/198-221,k141_127376_3,493,22.0,0.00067,14.9,24,13.8,0.00087,0.22,0.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
k141_123254_22/111-159,k141_123254_22,483,22.0,0.00068,14.0,49,10.7,0.0075,1.9,8.3,workflow/out/asr_HMMER/domtbl/Capsule_2_asr_C.domtblout
