k141_75136_1/62-96,k141_75136_1,120,20.5,0.003,0.5,35,20.5,2.3e-06,0.003,0.5,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_135667_31/195-227,k141_135667_31,323,19.7,0.0053,16.0,33,17.6,1.8e-05,0.023,7.2,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_173270_2/153-169,k141_173270_2,389,19.3,0.0069,2.9,17,12.1,0.00083,1.1,0.8,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_123802_3/62-96,k141_123802_3,216,19.3,0.0071,0.6,35,19.3,5.4e-06,0.0071,0.6,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_98399_17/63-95,k141_98399_17,219,19.1,0.0076,11.4,33,18.6,8.8e-06,0.012,1.2,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_126496_3/62-96,k141_126496_3,216,19.1,0.0082,0.7,35,19.1,6.2e-06,0.0082,0.7,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_79814_2/62-96,k141_79814_2,216,19.1,0.0082,0.7,35,19.1,6.2e-06,0.0082,0.7,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_69873_9/39-87,k141_69873_9,168,19.0,0.0085,0.3,49,19.0,6.4e-06,0.0085,0.3,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_98998_1/62-96,k141_98998_1,216,18.9,0.0091,0.7,35,18.9,6.9e-06,0.0091,0.7,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_125119_173/160-188,k141_125119_173,283,18.7,0.01,7.6,29,12.1,0.00079,1.0,2.6,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_125119_173/220-235,k141_125119_173,283,18.7,0.01,7.6,16,9.1,0.0065,8.6,0.2,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_118791_1/1-329,k141_118791_1,337,502.8,8.6e-150,19.5,329,502.6,6.7e-153,1e-149,19.5,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_20677_26/1-328,k141_20677_26,333,482.0,1.9e-143,14.3,328,481.7,1.5e-146,2.3e-143,14.3,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_83837_50/6-328,k141_83837_50,337,468.3,2.7e-139,8.7,323,468.2,2e-142,3e-139,8.7,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_58468_2/1-338,k141_58468_2,346,431.5,4.3e-128,2.0,338,431.3,3.2e-131,4.9e-128,2.0,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_98628_40/1-342,k141_98628_40,349,369.9,2.4e-109,11.0,342,369.6,1.8e-112,2.8e-109,11.0,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_76148_164/3-331,k141_76148_164,337,183.7,1e-52,0.0,329,183.5,7.9e-56,1.2e-52,0.0,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_214965_23/36-328,k141_214965_23,346,175.5,3.1e-50,0.1,293,175.2,2.6e-53,3.9e-50,0.1,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_31868_2/36-328,k141_31868_2,346,167.9,6.6e-48,0.1,293,167.6,5.3e-51,8.1e-48,0.1,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_275291_23/9-328,k141_275291_23,346,164.5,7.1e-47,0.1,320,164.2,5.9e-50,9e-47,0.1,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_220652_7/2-338,k141_220652_7,347,156.1,2.5e-44,2.2,337,155.4,2.7e-47,4.1e-44,2.2,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_122659_10/2-338,k141_122659_10,344,155.3,4.3e-44,5.6,337,154.8,4.2e-47,6.4e-44,5.6,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_3897_27/48-341,k141_3897_27,348,154.9,6e-44,5.4,294,154.7,4.3e-47,6.6e-44,5.4,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_176732_12/2-337,k141_176732_12,346,152.3,3.7e-43,2.6,336,151.8,3.4e-46,5.3e-43,2.6,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_135349_2/2-344,k141_135349_2,354,149.2,3.1e-42,5.3,343,148.6,3.2e-45,5e-42,5.3,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_168377_8/48-341,k141_168377_8,346,149.2,3.1e-42,3.7,294,148.9,2.6e-45,4.1e-42,3.7,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_85812_3/49-338,k141_85812_3,342,144.0,1.2e-40,2.8,290,143.6,1.1e-43,1.6e-40,2.8,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_85813_3/49-338,k141_85813_3,342,141.9,5.2e-40,2.2,290,141.5,4.6e-43,7e-40,2.2,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_259566_18/2-345,k141_259566_18,354,136.1,3.1e-38,5.7,344,134.9,4.8e-41,7.3e-38,5.7,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_86840_7/56-327,k141_86840_7,341,127.2,1.6e-35,1.2,272,126.7,1.4e-38,2.1e-35,1.2,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_224936_1/2-303,k141_224936_1,307,125.8,4.2e-35,2.9,302,125.4,3.7e-38,5.7e-35,2.9,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_98338_2/52-251,k141_98338_2,251,90.9,1.8e-24,0.5,200,90.6,1.4e-27,2.1e-24,0.5,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_222592_1/7-78,k141_222592_1,87,50.3,3.9e-12,3.6,72,50.2,2.7e-15,4.2e-12,3.6,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_152764_2/83-102,k141_152764_2,165,22.7,0.00097,9.2,20,13.4,0.00042,0.64,1.1,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_152764_2/122-149,k141_152764_2,165,22.7,0.00097,9.2,28,14.1,0.00026,0.39,1.6,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_100551_2/61-88,k141_100551_2,180,22.1,0.0014,1.7,28,22.1,9.3e-07,0.0014,1.7,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_62689_2/153-169,k141_62689_2,351,19.9,0.0069,2.8,17,12.1,0.001,1.6,0.7,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_142293_48/38-90,k141_142293_48,168,19.8,0.0072,0.2,53,19.8,4.7e-06,0.0072,0.2,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_85813_2/195-227,k141_85813_2,323,19.7,0.0081,16.0,33,17.6,2.3e-05,0.035,7.2,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_85812_2/195-227,k141_85812_2,323,19.6,0.0081,15.7,33,17.4,2.6e-05,0.039,6.9,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_199953_1/153-169,k141_199953_1,351,19.6,0.0085,2.9,17,12.1,0.001,1.6,0.7,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_76148_165/160-188,k141_76148_165,283,19.3,0.01,7.2,29,12.7,0.00067,1.0,2.2,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_76148_165/220-235,k141_76148_165,283,19.3,0.01,7.2,16,9.2,0.0083,13.0,0.2,workflow/out/asr_HMMER/domtbl/Stool_13_asr_A.domtblout
k141_261606_12/1-328,k141_261606_12,333,490.0,7.9e-146,15.9,328,489.8,6.9e-149,9.6e-146,15.9,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_51101_6/1-328,k141_51101_6,333,479.2,1.5e-142,15.2,328,479.0,1.3e-145,1.9e-142,15.2,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_270177_4/1-338,k141_270177_4,346,429.8,1.7e-127,2.2,338,429.6,1.4e-130,1.9e-127,2.2,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_286347_4/1-342,k141_286347_4,349,369.9,2.9e-109,11.0,342,369.6,2.4e-112,3.4e-109,11.0,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_127510_2/215-548,k141_127510_2,556,369.3,4.1e-109,1.6,334,369.0,3.9e-112,5.4e-109,1.6,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_32856_22/6-328,k141_32856_22,347,165.3,4.8e-47,4.0,323,164.9,4.6e-50,6.4e-47,4.0,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_208690_4/6-328,k141_208690_4,342,157.0,1.6e-44,0.1,323,156.7,1.4e-47,2e-44,0.1,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_139507_7/2-338,k141_139507_7,347,156.1,3e-44,2.2,337,155.4,3.6e-47,4.9e-44,2.2,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_51065_24/48-341,k141_51065_24,348,154.9,7.1e-44,5.4,294,154.7,5.7e-47,7.9e-44,5.4,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_118318_4/2-337,k141_118318_4,346,154.5,9.3e-44,3.1,336,154.0,9.2e-47,1.3e-43,3.1,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_107917_2/2-338,k141_107917_2,347,153.1,2.5e-43,3.1,337,152.6,2.5e-46,3.5e-43,3.1,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_276390_28/52-332,k141_276390_28,342,150.8,1.2e-42,4.3,281,150.5,1.1e-45,1.6e-42,4.3,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_254482_8/48-341,k141_254482_8,346,149.2,3.8e-42,3.8,294,148.8,3.6e-45,5e-42,3.8,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_291767_2/2-344,k141_291767_2,353,147.6,1.2e-41,2.3,343,147.1,1.2e-44,1.7e-41,2.3,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_215716_64/49-338,k141_215716_64,342,144.0,1.5e-40,2.8,290,143.6,1.4e-43,2e-40,2.8,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_105195_2/2-345,k141_105195_2,354,141.4,8.9e-40,6.0,344,140.3,1.3e-42,1.9e-39,6.0,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_135551_5/90-344,k141_135551_5,351,134.8,8.8e-38,0.2,255,133.7,1.4e-40,2e-37,0.2,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_210404_17/33-323,k141_210404_17,334,132.1,5.9e-37,0.0,291,131.7,5.7e-40,7.9e-37,0.0,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_78473_12/50-339,k141_78473_12,351,131.5,9.2e-37,0.1,290,131.0,9.3e-40,1.3e-36,0.1,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_23538_5/86-338,k141_23538_5,640,129.2,4.5e-36,2.6,253,127.5,1.1e-38,1.5e-35,2.6,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_73876_2/2-307,k141_73876_2,311,129.1,5e-36,0.5,306,128.5,5.2e-39,7.3e-36,0.5,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_167751_14/93-155,k141_167751_14,672,125.1,8.3e-35,5.9,63,32.6,8.3e-10,1.2e-06,0.0,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_167751_14/251-372,k141_167751_14,672,125.1,8.3e-35,5.9,122,89.9,3e-27,4.1e-24,6.2,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_276304_2/2-304,k141_276304_2,312,121.5,1e-33,3.1,303,120.9,1.1e-36,1.5e-33,3.1,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_143289_1/50-189,k141_143289_1,236,53.9,3.6e-13,0.0,140,53.8,2.9e-16,4e-13,0.0,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_234726_1/9-175,k141_234726_1,221,48.5,1.6e-11,0.0,167,48.4,1.3e-14,1.8e-11,0.0,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_5409_1/3-61,k141_5409_1,67,37.9,2.7e-08,1.7,59,37.9,2e-11,2.7e-08,1.7,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_242038_4/2-109,k141_242038_4,112,27.4,4.3e-05,0.0,108,26.8,4.6e-08,6.4e-05,0.0,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_143289_2/173-201,k141_143289_2,304,20.2,0.0065,15.6,29,16.3,7.3e-05,0.1,6.8,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_68506_2/130-151,k141_68506_2,233,20.2,0.0068,3.5,22,10.7,0.0037,5.2,0.6,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_68506_2/177-219,k141_68506_2,233,20.2,0.0068,3.5,43,9.7,0.0075,10.0,0.1,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_214563_3/341-371,k141_214563_3,376,20.1,0.0069,0.2,31,19.5,8e-06,0.011,0.2,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_215716_65/195-227,k141_215716_65,323,19.6,0.0097,15.7,33,17.4,3.4e-05,0.047,6.9,workflow/out/asr_HMMER/domtbl/Stool_12_asr_A.domtblout
k141_28064_21/1-328,k141_28064_21,333,486.4,5.3e-145,14.3,328,486.1,4.5e-148,6.4e-145,14.3,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_126240_1/1-338,k141_126240_1,346,430.4,6e-128,2.3,338,430.2,4.8e-131,6.8e-128,2.3,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_108158_3/242-580,k141_108158_3,590,395.1,3.1e-117,14.0,339,394.7,2.9e-120,4.1e-117,14.0,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_116066_2/2-254,k141_116066_2,258,392.3,2.2e-116,7.4,253,392.2,1.8e-119,2.5e-116,7.4,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_63923_4/7-328,k141_63923_4,346,169.5,1.4e-48,0.6,322,169.1,1.2e-51,1.7e-48,0.6,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_54263_10/2-338,k141_54263_10,347,156.1,1.6e-44,2.2,337,155.4,1.8e-47,2.6e-44,2.2,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_70392_27/48-341,k141_70392_27,348,154.9,3.8e-44,5.4,294,154.7,2.9e-47,4.2e-44,5.4,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_22590_4/2-338,k141_22590_4,344,154.3,5.5e-44,6.5,337,153.8,5.6e-47,8e-44,6.5,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_128186_33/2-337,k141_128186_33,346,153.6,9.1e-44,3.4,336,153.2,8.6e-47,1.2e-43,3.4,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_160252_3/49-338,k141_160252_3,342,144.0,7.7e-41,2.8,290,143.6,7.2e-44,1e-40,2.8,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_128040_4/30-336,k141_128040_4,343,143.3,1.2e-40,3.6,307,142.9,1.1e-43,1.6e-40,3.6,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_57021_1/2-254,k141_57021_1,255,93.6,1.6e-25,0.1,253,93.1,1.7e-28,2.4e-25,0.1,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_164679_29/125-145,k141_164679_29,158,18.7,0.01,1.4,21,12.2,0.00065,0.93,0.1,workflow/out/asr_HMMER/domtbl/Stool_10_asr_A.domtblout
k141_89630_4/1-334,k141_89630_4,339,563.5,2.9e-168,19.1,334,563.3,2.5e-171,3.4e-168,19.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_43711_5/1-329,k141_43711_5,337,503.4,5.7e-150,18.8,329,503.2,5e-153,6.8e-150,18.8,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_93031_7/1-328,k141_93031_7,333,490.0,6.6e-146,15.9,328,489.8,5.9e-149,8e-146,15.9,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_81666_5/1-328,k141_81666_5,333,479.2,1.3e-142,15.2,328,479.0,1.1e-145,1.6e-142,15.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_276453_25/1-345,k141_276453_25,351,474.0,4.9e-141,9.0,345,472.9,7.9e-144,1.1e-140,9.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_218262_5/1-338,k141_218262_5,345,429.6,1.7e-127,13.4,338,429.4,1.4e-130,1.9e-127,13.4,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_89197_2/3-300,k141_89197_2,311,396.6,1.7e-117,10.0,298,396.4,1.4e-120,2e-117,10.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_63953_1/1-342,k141_63953_1,349,369.9,2.4e-109,11.0,342,369.6,2.1e-112,2.8e-109,11.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_277439_1/2-220,k141_277439_1,227,348.8,6e-103,11.2,219,348.7,5e-106,6.8e-103,11.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_244179_1/6-156,k141_244179_1,157,201.5,4e-58,0.3,151,201.4,3.1e-61,4.3e-58,0.3,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_161448_22/6-328,k141_161448_22,347,165.3,4e-47,4.0,323,164.9,3.9e-50,5.3e-47,4.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_279597_78/9-328,k141_279597_78,346,164.5,7.1e-47,0.1,320,164.2,6.6e-50,9e-47,0.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_98790_32/6-328,k141_98790_32,342,157.0,1.3e-44,0.1,323,156.7,1.2e-47,1.7e-44,0.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_120743_34/2-338,k141_120743_34,347,156.1,2.5e-44,2.2,337,155.4,3e-47,4.1e-44,2.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_112452_26/48-341,k141_112452_26,348,154.9,6e-44,5.4,294,154.7,4.9e-47,6.6e-44,5.4,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_31730_10/2-337,k141_31730_10,346,153.7,1.4e-43,2.8,336,153.2,1.4e-46,1.9e-43,2.8,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_53984_32/2-338,k141_53984_32,347,153.1,2.1e-43,3.1,337,152.6,2.1e-46,2.9e-43,3.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_61271_8/48-341,k141_61271_8,346,149.2,3.2e-42,3.8,294,148.8,3.1e-45,4.2e-42,3.8,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_244532_4/2-344,k141_244532_4,353,147.6,9.6e-42,2.3,343,147.1,1e-44,1.4e-41,2.3,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_177038_13/1-123,k141_177038_13,148,146.2,2.6e-41,3.1,123,145.9,2.3e-44,3.2e-41,3.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_7158_15/6-340,k141_7158_15,348,144.2,1e-40,3.4,335,144.0,9.1e-44,1.2e-40,3.4,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_233833_17/49-338,k141_233833_17,342,144.0,1.2e-40,2.8,290,143.6,1.2e-43,1.6e-40,2.8,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_253889_6/51-335,k141_253889_6,342,143.0,2.4e-40,0.1,285,142.8,2.1e-43,2.9e-40,0.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_196934_2/2-345,k141_196934_2,354,141.4,7.4e-40,6.0,344,140.3,1.1e-42,1.6e-39,6.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_117491_5/90-344,k141_117491_5,351,134.8,7.4e-38,0.2,255,133.7,1.2e-40,1.7e-37,0.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_71385_1/1-75,k141_71385_1,83,132.8,3.2e-37,5.9,75,132.7,2.5e-40,3.4e-37,5.9,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_275558_21/33-323,k141_275558_21,334,132.1,4.9e-37,0.0,291,131.7,4.9e-40,6.6e-37,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_180880_23/50-339,k141_180880_23,351,131.5,7.7e-37,0.1,290,131.0,7.9e-40,1.1e-36,0.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_138186_14/86-338,k141_138186_14,640,129.2,3.8e-36,2.6,253,127.5,9.5e-39,1.3e-35,2.6,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_228921_14/93-155,k141_228921_14,672,125.1,6.9e-35,5.9,63,32.6,7.1e-10,9.7e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_228921_14/251-372,k141_228921_14,672,125.1,6.9e-35,5.9,122,89.9,2.5e-27,3.5e-24,6.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_218531_1/2-284,k141_218531_1,290,113.5,2.4e-31,2.2,283,112.9,2.6e-34,3.6e-31,2.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_138494_1/2-284,k141_138494_1,290,112.1,6.1e-31,2.9,283,111.5,6.7e-34,9.2e-31,2.9,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_120423_1/9-248,k141_120423_1,248,80.2,3.2e-21,0.0,240,79.9,2.8e-24,3.8e-21,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_231335_1/1-95,k141_231335_1,101,65.9,7.1e-17,9.7,95,65.8,5.5e-20,7.5e-17,9.7,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_89084_1/1-94,k141_89084_1,102,64.3,2.2e-16,9.2,94,64.1,1.8e-19,2.5e-16,9.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_193460_1/2-143,k141_193460_1,143,49.3,7.7e-12,0.0,142,48.7,8.4e-15,1.1e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_177038_12/1-43,k141_177038_12,44,26.1,8.7e-05,0.1,43,26.0,6.8e-08,9.2e-05,0.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_233833_16/195-227,k141_233833_16,323,19.6,0.0081,15.7,33,17.4,2.9e-05,0.039,6.9,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_A.domtblout
k141_270772_2/1-334,k141_270772_2,339,563.5,4.4e-168,19.1,334,563.3,3.4e-171,5.1e-168,19.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_262899_51/1-334,k141_262899_51,336,542.2,1.4e-161,20.8,334,542.0,1e-164,1.5e-161,20.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_98218_8/1-329,k141_98218_8,337,501.0,4.8e-149,19.3,329,500.7,3.7e-152,5.6e-149,19.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_218212_6/1-328,k141_218212_6,333,490.8,6e-146,16.4,328,490.5,4.9e-149,7.3e-146,16.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_353989_4/1-328,k141_353989_4,333,487.7,5.2e-145,14.1,328,487.4,4.2e-148,6.3e-145,14.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_174669_8/1-328,k141_174669_8,333,480.2,9.6e-143,14.2,328,480.0,7.7e-146,1.2e-142,14.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_99675_8/1-328,k141_99675_8,335,477.3,7.5e-142,13.5,328,477.1,5.7e-145,8.6e-142,13.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_53199_126/1-333,k141_53199_126,341,460.6,9.1e-137,6.2,333,460.4,6.9e-140,1e-136,6.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_416203_112/1-337,k141_416203_112,346,444.4,7.8e-132,15.7,337,444.2,6e-135,9e-132,15.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_358292_7/215-548,k141_358292_7,556,369.2,5.6e-109,1.2,334,368.8,4.9e-112,7.3e-109,1.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_467379_6/1-342,k141_467379_6,349,369.2,5.8e-109,10.7,342,369.0,4.5e-112,6.8e-109,10.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_420969_1/1-269,k141_420969_1,269,293.2,7.7e-86,7.1,269,293.0,5.8e-89,8.7e-86,7.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_50748_62/3-331,k141_50748_62,337,184.6,8.3e-53,0.0,329,184.3,6.6e-56,9.9e-53,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_454985_111/36-328,k141_454985_111,357,176.3,2.7e-50,0.2,293,175.9,2.4e-53,3.6e-50,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_313316_24/4-331,k141_313316_24,391,176.1,3e-50,0.5,328,175.9,2.5e-53,3.7e-50,0.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_480921_26/35-328,k141_480921_26,346,169.3,3.8e-48,0.1,294,168.9,3.2e-51,4.8e-48,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_154385_73/35-328,k141_154385_73,346,160.7,1.5e-45,0.1,294,160.4,1.3e-48,1.9e-45,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_250456_7/2-339,k141_250456_7,348,160.2,2.1e-45,4.4,338,159.7,2.1e-48,3.2e-45,4.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_446963_2/2-339,k141_446963_2,348,157.7,1.2e-44,2.9,338,157.2,1.2e-47,1.8e-44,2.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
