k141_214574_2/14-273,k141_214574_2,285,184.0,7.9e-53,0.2,260,183.6,7.1e-56,9.9e-53,0.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_191304_1/10-267,k141_191304_1,278,183.3,1.2e-52,0.1,258,183.2,9.9e-56,1.4e-52,0.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_12113_3/1-227,k141_12113_3,236,182.4,2.4e-52,0.2,227,182.1,2.1e-55,2.9e-52,0.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_321635_1/8-272,k141_321635_1,279,180.6,8.6e-52,0.0,265,180.3,7.5e-55,1e-51,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_453019_2/15-279,k141_453019_2,285,180.3,1.1e-51,0.3,265,179.8,1.1e-54,1.5e-51,0.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_101091_5/15-279,k141_101091_5,285,180.3,1.1e-51,0.3,265,179.8,1.1e-54,1.5e-51,0.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_134229_2/15-273,k141_134229_2,285,178.8,3.1e-51,0.0,259,178.4,2.8e-54,3.8e-51,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_460709_11/15-273,k141_460709_11,285,177.0,1.1e-50,0.1,259,176.7,9.5e-54,1.3e-50,0.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_452574_3/15-268,k141_452574_3,268,166.9,1.3e-47,0.4,254,166.4,1.3e-50,1.8e-47,0.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_158872_13/404-663,k141_158872_13,672,147.1,1.4e-41,0.0,260,146.5,1.6e-44,2.2e-41,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_158265_1/12-203,k141_158265_1,204,131.1,1.1e-36,0.0,192,130.9,8.6e-40,1.2e-36,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_484858_3/6-213,k141_484858_3,213,111.5,1e-30,0.0,208,111.3,8.2e-34,1.1e-30,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_283227_2/7-182,k141_283227_2,187,92.4,7e-25,0.0,176,92.3,5.4e-28,7.5e-25,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_183317_21/25-251,k141_183317_21,296,88.6,9.6e-24,2.3,227,88.3,9e-27,1.2e-23,2.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_148581_48/24-251,k141_148581_48,296,88.6,9.7e-24,2.3,228,88.1,1e-26,1.4e-23,2.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_30921_2/27-252,k141_30921_2,296,88.6,9.8e-24,3.0,226,88.2,9.5e-27,1.3e-23,3.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_249421_23/25-251,k141_249421_23,296,88.5,1.1e-23,2.5,227,88.1,1e-26,1.4e-23,2.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_5355_37/33-249,k141_5355_37,255,88.1,1.4e-23,0.6,217,87.7,1.3e-26,1.8e-23,0.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_462539_14/25-251,k141_462539_14,296,87.4,2.3e-23,2.9,227,86.7,2.6e-26,3.6e-23,2.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_493667_383/7-252,k141_493667_383,297,87.2,2.6e-23,3.0,246,86.6,2.9e-26,4e-23,3.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_162191_10/25-252,k141_162191_10,295,85.8,6.9e-23,0.3,228,85.5,6.4e-26,8.8e-23,0.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_47283_2/25-252,k141_47283_2,297,85.5,8.6e-23,1.1,228,85.2,7.8e-26,1.1e-22,1.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_339765_9/8-136,k141_339765_9,145,85.2,1.1e-22,0.0,129,85.1,8e-26,1.1e-22,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_401764_24/5-233,k141_401764_24,241,84.9,1.4e-22,0.2,229,83.7,2.3e-25,3.1e-22,0.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_278430_2/27-251,k141_278430_2,296,84.6,1.7e-22,1.6,225,84.2,1.6e-25,2.2e-22,1.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_292761_1/5-86,k141_292761_1,86,84.0,2.5e-22,0.0,82,83.9,1.9e-25,2.7e-22,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_493667_308/26-251,k141_493667_308,296,83.8,2.9e-22,4.9,226,83.8,2.1e-25,2.9e-22,4.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_415200_17/34-246,k141_415200_17,254,83.6,3.3e-22,1.6,213,83.2,3e-25,4.2e-22,1.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_103417_81/30-250,k141_103417_81,256,83.6,3.3e-22,2.1,221,82.4,5.4e-25,7.4e-22,2.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_390948_5/26-251,k141_390948_5,293,83.5,3.6e-22,1.7,226,83.2,3.2e-25,4.5e-22,1.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_292347_5/9-244,k141_292347_5,282,83.2,4.4e-22,3.2,236,82.9,3.8e-25,5.3e-22,3.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_34730_41/27-252,k141_34730_41,297,82.7,6e-22,3.2,226,82.3,5.9e-25,8.1e-22,3.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_462925_122/27-252,k141_462925_122,297,82.3,8e-22,3.0,226,81.9,7.7e-25,1.1e-21,3.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_158388_2/23-251,k141_158388_2,296,82.1,9.6e-22,3.0,229,81.6,9.4e-25,1.3e-21,3.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_477465_8/26-251,k141_477465_8,255,81.6,1.3e-21,0.9,226,81.1,1.4e-24,1.9e-21,0.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_19980_2/26-250,k141_19980_2,293,81.5,1.5e-21,3.0,225,80.9,1.6e-24,2.3e-21,3.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_438726_2/26-251,k141_438726_2,296,81.3,1.6e-21,2.5,226,81.3,1.2e-24,1.6e-21,2.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_124175_108/26-252,k141_124175_108,294,81.1,1.9e-21,1.7,227,80.8,1.7e-24,2.4e-21,1.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_104422_26/26-251,k141_104422_26,296,81.1,1.9e-21,1.8,226,80.7,1.9e-24,2.6e-21,1.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_102784_8/18-236,k141_102784_8,243,80.8,2.4e-21,0.0,219,77.9,1.3e-23,1.7e-20,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_27314_5/26-252,k141_27314_5,295,80.7,2.5e-21,2.1,227,80.3,2.4e-24,3.3e-21,2.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_397411_49/31-249,k141_397411_49,258,80.1,3.8e-21,3.3,219,79.7,3.7e-24,5.1e-21,3.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_2980_73/18-156,k141_2980_73,244,79.7,5e-21,1.5,139,65.8,6.2e-20,8.6e-17,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_2980_73/202-236,k141_2980_73,244,79.7,5e-21,1.5,35,13.2,0.0007,0.97,0.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_165204_2/27-251,k141_165204_2,294,79.7,5e-21,1.7,225,79.3,4.9e-24,6.7e-21,1.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_228469_5/26-251,k141_228469_5,296,79.2,7.5e-21,3.0,226,79.2,5.4e-24,7.5e-21,3.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_433369_9/29-251,k141_433369_9,296,79.1,8e-21,4.2,223,78.6,8e-24,1.1e-20,4.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_203127_36/26-251,k141_203127_36,293,79.0,8.5e-21,2.9,226,78.7,7.6e-24,1.1e-20,2.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_468699_1/3-251,k141_468699_1,276,78.7,1e-20,2.8,249,78.4,8.9e-24,1.2e-20,2.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_41094_82/26-251,k141_41094_82,293,78.6,1.1e-20,2.8,226,78.2,1.1e-23,1.5e-20,2.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_300116_186/26-252,k141_300116_186,295,78.4,1.2e-20,0.0,227,78.0,1.2e-23,1.7e-20,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_126333_15/29-256,k141_126333_15,262,78.3,1.3e-20,0.5,228,77.4,1.8e-23,2.5e-20,0.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_51372_16/27-251,k141_51372_16,293,78.0,1.7e-20,1.3,225,77.6,1.6e-23,2.2e-20,1.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_357304_19/27-253,k141_357304_19,298,77.8,2e-20,2.3,227,77.4,1.9e-23,2.6e-20,2.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_102870_84/25-251,k141_102870_84,293,77.7,2.1e-20,3.0,227,77.4,1.8e-23,2.5e-20,3.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_100790_25/25-251,k141_100790_25,296,77.7,2.1e-20,2.5,227,77.7,1.5e-23,2.1e-20,2.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_255335_9/29-236,k141_255335_9,243,77.3,2.7e-20,0.0,208,76.3,3.9e-23,5.5e-20,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_22283_2/27-253,k141_22283_2,298,77.0,3.5e-20,2.7,227,76.6,3.3e-23,4.5e-20,2.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_458459_40/27-251,k141_458459_40,294,76.9,3.5e-20,2.4,225,76.5,3.4e-23,4.7e-20,2.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_38072_13/25-251,k141_38072_13,296,76.6,4.4e-20,2.2,227,76.3,4e-23,5.5e-20,2.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_232783_208/15-252,k141_232783_208,295,76.5,4.9e-20,0.1,238,76.2,4.3e-23,5.9e-20,0.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_367524_2/26-252,k141_367524_2,295,76.0,6.9e-20,0.1,227,75.5,7e-23,9.7e-20,0.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_21271_136/3-251,k141_21271_136,296,76.0,6.9e-20,2.2,249,75.7,6.2e-23,8.7e-20,2.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_458471_3/25-252,k141_458471_3,294,76.0,6.9e-20,3.6,228,76.0,5e-23,6.9e-20,3.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_166652_3/9-74,k141_166652_3,80,75.8,8e-20,0.2,66,75.6,6.4e-23,8.8e-20,0.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_419637_21/25-244,k141_419637_21,279,75.8,8.1e-20,1.8,220,75.4,7.3e-23,1e-19,1.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_124649_3/23-255,k141_124649_3,262,75.7,8.3e-20,0.3,233,74.1,1.9e-22,2.7e-19,0.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_399750_4/44-272,k141_399750_4,315,75.6,9.2e-20,3.3,229,75.2,8.8e-23,1.2e-19,3.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_391819_10/18-236,k141_391819_10,245,75.5,9.5e-20,1.7,219,74.4,1.6e-22,2.2e-19,1.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_167746_10/51-276,k141_167746_10,321,75.4,1.1e-19,2.7,226,75.0,1e-22,1.4e-19,2.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_300864_26/29-251,k141_300864_26,258,75.3,1.1e-19,2.0,223,74.9,1.1e-22,1.5e-19,2.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_437944_11/19-236,k141_437944_11,243,75.2,1.2e-19,0.0,218,74.4,1.5e-22,2e-19,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_161067_52/37-256,k141_161067_52,260,75.1,1.3e-19,0.0,220,74.6,1.3e-22,1.8e-19,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_213678_2/27-252,k141_213678_2,297,74.7,1.8e-19,3.3,226,74.2,1.8e-22,2.5e-19,3.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_357878_8/15-146,k141_357878_8,147,73.8,3.2e-19,0.0,132,73.6,2.6e-22,3.7e-19,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_450450_8/4-244,k141_450450_8,252,73.5,4e-19,0.8,241,73.2,3.5e-22,4.8e-19,0.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_152740_53/27-252,k141_152740_53,294,73.4,4.2e-19,3.3,226,73.4,3e-22,4.2e-19,3.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_477252_1/9-75,k141_477252_1,81,72.8,6.3e-19,0.3,67,72.7,5e-22,7e-19,0.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_278635_75/28-251,k141_278635_75,289,72.8,6.6e-19,1.9,224,72.3,6.5e-22,9e-19,1.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_176432_108/26-247,k141_176432_108,282,72.6,7.3e-19,1.0,222,72.3,6.8e-22,9.4e-19,1.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_176888_19/8-239,k141_176888_19,247,72.6,7.6e-19,1.1,232,70.9,1.8e-21,2.5e-18,1.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_27481_56/21-239,k141_27481_56,247,72.3,9.4e-19,2.2,219,70.1,3.2e-21,4.5e-18,2.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_267451_52/27-252,k141_267451_52,297,72.3,9.5e-19,2.8,226,71.6,1.1e-21,1.5e-18,2.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_249296_247/19-239,k141_249296_247,247,72.0,1.1e-18,2.0,221,69.4,5.1e-21,7.1e-18,2.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_25149_25/27-251,k141_25149_25,296,71.8,1.3e-18,1.8,225,71.1,1.5e-21,2.1e-18,1.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_456901_2/26-244,k141_456901_2,282,71.8,1.3e-18,1.4,219,71.3,1.3e-21,1.8e-18,1.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_149485_14/27-251,k141_149485_14,296,71.7,1.4e-18,1.8,225,71.4,1.3e-21,1.8e-18,1.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_450632_58/18-236,k141_450632_58,244,71.7,1.4e-18,1.0,219,68.3,1.1e-20,1.5e-17,1.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_429368_72/40-260,k141_429368_72,267,71.5,1.6e-18,1.0,221,70.6,2.1e-21,3e-18,1.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_194490_3/18-237,k141_194490_3,248,71.5,1.6e-18,3.3,220,69.7,4.3e-21,5.9e-18,3.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_296503_5/24-205,k141_296503_5,228,71.4,1.8e-18,1.0,182,71.0,1.6e-21,2.2e-18,1.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_221204_6/33-251,k141_221204_6,260,71.4,1.8e-18,0.4,219,71.0,1.7e-21,2.4e-18,0.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_347624_17/26-251,k141_347624_17,296,71.2,2e-18,1.8,226,70.8,1.9e-21,2.6e-18,1.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_403380_2/24-244,k141_403380_2,281,71.0,2.3e-18,2.5,221,70.6,2.1e-21,2.9e-18,2.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_7306_2/27-245,k141_7306_2,265,71.0,2.3e-18,1.5,219,70.6,2.1e-21,3e-18,1.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_84415_20/26-252,k141_84415_20,297,71.0,2.3e-18,1.5,227,70.4,2.4e-21,3.4e-18,1.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_49306_26/18-236,k141_49306_26,244,71.0,2.4e-18,1.4,219,67.4,2.1e-20,2.9e-17,1.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_395446_7/32-256,k141_395446_7,263,70.8,2.6e-18,0.6,225,69.1,6.2e-21,8.7e-18,0.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_274928_2/34-254,k141_274928_2,261,70.7,2.8e-18,1.2,221,69.4,4.9e-21,6.8e-18,1.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_215787_15/33-254,k141_215787_15,262,70.6,2.9e-18,0.2,222,69.5,4.8e-21,6.7e-18,0.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_264834_4/40-262,k141_264834_4,270,70.6,3.1e-18,0.1,223,69.2,6e-21,8.4e-18,0.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_104102_1/27-252,k141_104102_1,297,70.5,3.3e-18,3.6,226,69.8,3.9e-21,5.4e-18,3.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_339653_1/26-243,k141_339653_1,276,70.4,3.4e-18,2.3,218,70.0,3.2e-21,4.5e-18,2.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_248939_6/31-254,k141_248939_6,261,70.3,3.7e-18,0.8,224,69.0,7e-21,9.7e-18,0.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_28614_16/26-252,k141_28614_16,294,70.3,3.8e-18,3.8,227,69.9,3.6e-21,5e-18,3.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_363589_9/25-244,k141_363589_9,280,70.3,3.9e-18,1.7,220,69.8,3.8e-21,5.3e-18,1.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_216726_2/26-243,k141_216726_2,281,70.1,4.3e-18,2.2,218,69.7,4.1e-21,5.7e-18,2.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_431426_18/4-249,k141_431426_18,256,70.1,4.4e-18,3.1,246,68.9,7.1e-21,9.8e-18,3.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_380155_34/28-250,k141_380155_34,256,70.1,4.5e-18,2.4,223,68.0,1.4e-20,1.9e-17,2.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_480886_170/20-240,k141_480886_170,248,70.0,4.7e-18,3.3,221,67.2,2.5e-20,3.4e-17,3.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_174386_3/26-244,k141_174386_3,281,70.0,4.8e-18,1.1,219,69.6,4.6e-21,6.3e-18,1.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_207921_4/26-244,k141_207921_4,282,69.9,5.1e-18,1.5,219,69.5,4.8e-21,6.6e-18,1.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_412143_18/33-253,k141_412143_18,260,69.9,5.1e-18,0.3,221,68.8,8e-21,1.1e-17,0.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_99599_2/32-252,k141_99599_2,259,69.7,5.7e-18,0.5,221,68.8,7.7e-21,1.1e-17,0.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_85191_22/31-254,k141_85191_22,261,69.7,5.9e-18,0.6,224,68.0,1.4e-20,1.9e-17,0.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_424341_9/19-160,k141_424341_9,243,69.5,6.8e-18,3.1,142,57.4,2.3e-17,3.2e-14,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_424341_9/202-235,k141_424341_9,243,69.5,6.8e-18,3.1,34,12.2,0.0014,1.9,1.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_174454_48/34-253,k141_174454_48,257,69.2,8.4e-18,1.1,220,67.5,1.9e-20,2.7e-17,1.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_15671_1/25-203,k141_15671_1,206,69.1,8.7e-18,0.2,179,68.8,7.6e-21,1.1e-17,0.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_75860_3/26-243,k141_75860_3,282,69.1,8.7e-18,1.6,218,68.7,8.3e-21,1.2e-17,1.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_484686_2/24-244,k141_484686_2,281,69.0,9.5e-18,3.0,221,68.6,8.9e-21,1.2e-17,3.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_27330_6/24-244,k141_27330_6,281,68.9,1e-17,2.0,221,68.5,9.5e-21,1.3e-17,2.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_287615_25/27-252,k141_287615_25,297,68.8,1.1e-17,1.5,226,68.3,1.1e-20,1.5e-17,1.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_117222_31/30-252,k141_117222_31,259,68.8,1.1e-17,0.2,223,67.8,1.5e-20,2.1e-17,0.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_440114_2/31-256,k141_440114_2,261,68.7,1.1e-17,0.1,226,67.3,2.2e-20,3e-17,0.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_205905_4/33-257,k141_205905_4,264,68.7,1.1e-17,0.4,225,67.1,2.6e-20,3.5e-17,0.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_199390_2/2-245,k141_199390_2,280,68.7,1.2e-17,0.0,244,68.4,1e-20,1.4e-17,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_370003_3/7-236,k141_370003_3,244,68.3,1.6e-17,0.0,230,67.6,1.8e-20,2.5e-17,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_73451_3/13-237,k141_73451_3,245,68.2,1.7e-17,0.5,225,67.2,2.4e-20,3.3e-17,0.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_60611_4/31-254,k141_60611_4,261,68.2,1.7e-17,0.4,224,66.7,3.4e-20,4.8e-17,0.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_379342_2/31-237,k141_379342_2,244,68.0,1.8e-17,4.3,207,65.2,1e-19,1.4e-16,4.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_361189_11/20-240,k141_361189_11,277,68.0,1.9e-17,2.8,221,67.5,1.9e-20,2.6e-17,2.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_415039_107/44-265,k141_415039_107,273,67.9,2e-17,0.9,222,66.4,4.3e-20,6e-17,0.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_59041_1/26-244,k141_59041_1,278,67.7,2.3e-17,1.7,219,67.3,2.2e-20,3.1e-17,1.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_198123_10/18-172,k141_198123_10,243,67.7,2.4e-17,0.0,155,51.1,2e-15,2.7e-12,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_198123_10/202-236,k141_198123_10,243,67.7,2.4e-17,0.0,35,14.5,0.00029,0.4,0.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_19410_12/35-253,k141_19410_12,258,67.6,2.6e-17,1.9,219,65.8,6.6e-20,9.2e-17,1.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_126358_1/26-205,k141_126358_1,210,67.4,2.8e-17,0.7,180,67.1,2.6e-20,3.5e-17,0.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_22189_57/31-251,k141_22189_57,259,67.3,3.1e-17,1.8,221,65.0,1.2e-19,1.6e-16,1.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_300718_3/32-237,k141_300718_3,245,67.2,3.2e-17,5.2,206,65.4,8.3e-20,1.1e-16,5.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_186100_3/32-249,k141_186100_3,257,67.2,3.4e-17,1.3,218,65.9,6e-20,8.4e-17,1.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_81964_80/34-256,k141_81964_80,262,66.9,4e-17,0.1,223,66.6,3.7e-20,5.1e-17,0.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_198025_2/18-236,k141_198025_2,243,66.9,4.1e-17,0.0,219,64.5,1.6e-19,2.2e-16,0.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_27329_6/25-244,k141_27329_6,281,66.8,4.4e-17,1.1,220,66.4,4.3e-20,6e-17,1.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_326260_2/35-253,k141_326260_2,258,66.7,4.6e-17,1.8,219,65.2,9.5e-20,1.3e-16,1.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
k141_102687_207/28-243,k141_102687_207,266,66.7,4.8e-17,3.5,216,66.3,4.6e-20,6.4e-17,3.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_B.domtblout
