Capsule_15.k141_7733_15/70-289,Capsule_15.k141_7733_15,318,157.4,4.8e-45,11.2,220,91.6,3.4e-28,4e-25,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_23822_15/28-175,Capsule_15.k141_23822_15,308,139.1,1.7e-39,2.9,148,60.3,1.1e-18,1.3e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_23822_15/70-290,Capsule_15.k141_23822_15,308,139.1,1.7e-39,2.9,221,86.7,1e-26,1.2e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_76644_3/29-146,Capsule_15.k141_76644_3,288,116.1,1.6e-32,13.6,118,57.5,7.4e-18,8.7e-15,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_76644_3/69-281,Capsule_15.k141_76644_3,288,116.1,1.6e-32,13.6,213,70.4,8.8e-22,1e-18,6.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_116641_2/177-243,Capsule_15.k141_116641_2,455,111.7,3.3e-31,3.4,67,29.7,1.9e-09,2.3e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_116641_2/208-425,Capsule_15.k141_116641_2,455,111.7,3.3e-31,3.4,218,90.1,1e-27,1.2e-24,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_54423_5/35-153,Capsule_15.k141_54423_5,290,108.3,3.6e-30,16.6,119,57.4,7.8e-18,9.2e-15,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_54423_5/70-284,Capsule_15.k141_54423_5,290,108.3,3.6e-30,16.6,215,63.5,1.1e-19,1.3e-16,7.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_39476_15/24-155,Capsule_15.k141_39476_15,290,100.9,6.1e-28,13.4,132,54.8,4.8e-17,5.6e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_39476_15/71-284,Capsule_15.k141_39476_15,290,100.9,6.1e-28,13.4,214,58.7,3.2e-18,3.7e-15,4.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_76616_2/22-190,Capsule_15.k141_76616_2,296,100.2,1e-27,0.4,169,71.0,6e-22,7e-19,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_76616_2/184-290,Capsule_15.k141_76616_2,296,100.2,1e-27,0.4,107,33.2,1.7e-10,2e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_93221_3/22-187,Capsule_15.k141_93221_3,297,99.6,1.6e-27,0.5,166,68.6,3.1e-21,3.7e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_93221_3/183-290,Capsule_15.k141_93221_3,297,99.6,1.6e-27,0.5,108,32.9,2.1e-10,2.5e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_43341_2/33-154,Capsule_15.k141_43341_2,288,95.5,2.6e-26,8.0,122,51.5,5e-16,5.8e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_43341_2/70-282,Capsule_15.k141_43341_2,288,95.5,2.6e-26,8.0,213,54.4,6.3e-17,7.4e-14,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_16316_15/32-155,Capsule_15.k141_16316_15,288,93.3,1.2e-25,8.4,124,53.5,1.2e-16,1.4e-13,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_16316_15/87-281,Capsule_15.k141_16316_15,288,93.3,1.2e-25,8.4,195,50.7,8.6e-16,1e-12,2.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_24929_38/32-154,Capsule_15.k141_24929_38,287,90.9,6.6e-25,8.0,123,53.4,1.3e-16,1.6e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_24929_38/86-281,Capsule_15.k141_24929_38,287,90.9,6.6e-25,8.0,196,48.1,5.2e-15,6e-12,2.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_15059_76/22-281,Capsule_15.k141_15059_76,289,85.8,2.3e-23,6.6,260,81.2,5e-25,5.9e-22,6.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_88694_24/37-281,Capsule_15.k141_88694_24,290,80.4,9.8e-22,3.8,245,73.6,9.9e-23,1.2e-19,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_10417_2/32-198,Capsule_15.k141_10417_2,209,72.2,3.1e-19,0.7,167,71.9,3.2e-22,3.7e-19,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_76842_1/31-198,Capsule_15.k141_76842_1,209,72.0,3.5e-19,0.5,168,71.8,3.5e-22,4.1e-19,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_25391_24/24-296,Capsule_15.k141_25391_24,324,55.4,3.6e-14,3.1,273,52.8,2e-16,2.3e-13,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_71066_2/28-295,Capsule_15.k141_71066_2,321,52.2,3.6e-13,2.2,268,47.8,6.3e-15,7.3e-12,2.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_105309_2/17-293,Capsule_15.k141_105309_2,322,46.1,2.4e-11,5.5,277,44.2,8e-14,9.3e-11,5.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_120776_6/20-67,Capsule_15.k141_120776_6,323,45.9,2.8e-11,5.1,48,10.6,0.0012,1.4,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_120776_6/25-294,Capsule_15.k141_120776_6,323,45.9,2.8e-11,5.1,270,41.3,5.9e-13,6.9e-10,4.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_58394_9/27-293,Capsule_15.k141_58394_9,321,44.2,9.2e-11,7.8,267,41.5,5.1e-13,5.9e-10,7.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_75833_5/27-149,Capsule_15.k141_75833_5,319,44.2,9.4e-11,0.0,123,32.3,3.1e-10,3.7e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_75833_5/178-235,Capsule_15.k141_75833_5,319,44.2,9.4e-11,0.0,58,9.8,0.002,2.4,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_49705_1/27-149,Capsule_15.k141_49705_1,316,40.8,9.9e-10,0.0,123,29.5,2.2e-09,2.5e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_49705_1/178-233,Capsule_15.k141_49705_1,316,40.8,9.9e-10,0.0,56,9.2,0.0031,3.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_112202_2/27-148,Capsule_15.k141_112202_2,319,38.8,3.9e-09,0.0,122,27.9,6.9e-09,8.1e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_112202_2/178-225,Capsule_15.k141_112202_2,319,38.8,3.9e-09,0.0,48,8.9,0.0038,4.4,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_94572_2/999-1095,Capsule_15.k141_94572_2,1355,37.5,9.9e-09,0.0,97,36.9,1.2e-11,1.5e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_37188_1/14-134,Capsule_15.k141_37188_1,201,36.8,1.5e-08,1.6,121,23.2,1.8e-07,0.00021,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_37188_1/160-192,Capsule_15.k141_37188_1,201,36.8,1.5e-08,1.6,33,12.8,0.00025,0.3,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_111914_6/31-328,Capsule_15.k141_111914_6,352,36.4,2.1e-08,3.0,298,34.4,7.4e-11,8.7e-08,3.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_64549_1/12-131,Capsule_15.k141_64549_1,198,36.0,2.7e-08,1.6,120,22.8,2.3e-07,0.00027,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_64549_1/157-189,Capsule_15.k141_64549_1,198,36.0,2.7e-08,1.6,33,12.3,0.00036,0.42,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_82309_52/96-318,Capsule_15.k141_82309_52,335,35.8,3.1e-08,2.6,223,30.2,1.4e-09,1.6e-06,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_123211_88/102-329,Capsule_15.k141_123211_88,347,34.6,7.4e-08,3.9,228,32.4,2.9e-10,3.4e-07,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_42351_2/50-146,Capsule_15.k141_42351_2,213,34.5,7.7e-08,1.6,97,21.9,4.4e-07,0.00052,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_42351_2/171-204,Capsule_15.k141_42351_2,213,34.5,7.7e-08,1.6,34,11.8,0.00051,0.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_88890_191/36-217,Capsule_15.k141_88890_191,335,34.5,7.8e-08,22.5,182,26.9,1.3e-08,1.5e-05,7.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_88890_191/106-318,Capsule_15.k141_88890_191,335,34.5,7.8e-08,22.5,213,21.1,7.8e-07,0.00091,7.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_90809_4/32-310,Capsule_15.k141_90809_4,355,34.3,9.3e-08,4.0,279,32.4,2.9e-10,3.4e-07,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_17768_1/21-243,Capsule_15.k141_17768_1,266,34.2,9.8e-08,1.8,223,33.1,1.8e-10,2.1e-07,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_69097_19/603-699,Capsule_15.k141_69097_19,848,33.0,2.3e-07,0.1,97,32.1,3.6e-10,4.2e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_75724_23/603-699,Capsule_15.k141_75724_23,848,32.9,2.4e-07,0.1,97,32.1,3.6e-10,4.2e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_120803_76/603-699,Capsule_15.k141_120803_76,848,32.9,2.4e-07,0.1,97,32.1,3.6e-10,4.2e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_102548_1/22-131,Capsule_15.k141_102548_1,136,32.9,2.5e-07,0.1,110,32.6,2.6e-10,3e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_41904_2/118-313,Capsule_15.k141_41904_2,357,32.3,3.6e-07,8.1,196,29.2,2.6e-09,3.1e-06,8.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_24314_1/32-305,Capsule_15.k141_24314_1,346,31.9,4.7e-07,5.4,274,30.7,9.3e-10,1.1e-06,5.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_102561_1/22-131,Capsule_15.k141_102561_1,136,31.3,7.6e-07,0.1,110,31.0,7.8e-10,9.1e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_114652_3/107-299,Capsule_15.k141_114652_3,341,29.4,2.7e-06,3.3,193,28.3,5.1e-09,6e-06,3.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_43479_27/118-313,Capsule_15.k141_43479_27,356,28.5,5.3e-06,8.4,196,24.7,6.4e-08,7.6e-05,7.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_85857_15/82-303,Capsule_15.k141_85857_15,346,27.8,8.3e-06,6.1,222,24.9,5.3e-08,6.2e-05,6.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_102551_6/20-70,Capsule_15.k141_102551_6,94,25.6,3.8e-05,2.3,51,25.4,3.7e-08,4.4e-05,2.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_12492_4/60-183,Capsule_15.k141_12492_4,518,24.7,7.2e-05,0.5,124,13.4,0.00017,0.2,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_12492_4/373-427,Capsule_15.k141_12492_4,518,24.7,7.2e-05,0.5,55,7.5,0.01,12.0,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_12584_9/18-56,Capsule_15.k141_12584_9,68,21.9,0.0005,3.8,39,21.8,4.6e-07,0.00054,3.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_62980_1/12-60,Capsule_15.k141_62980_1,456,21.7,0.00059,2.1,49,21.1,7.9e-07,0.00093,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_67570_183/16-57,Capsule_15.k141_67570_183,71,21.2,0.00082,2.4,42,21.1,7.5e-07,0.00088,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_88130_3/63-99,Capsule_15.k141_88130_3,300,20.5,0.0013,2.6,37,20.5,1.1e-06,0.0013,2.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_52363_19/20-65,Capsule_15.k141_52363_19,467,20.5,0.0013,3.1,46,19.8,2e-06,0.0023,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_46130_9/16-57,Capsule_15.k141_46130_9,68,20.4,0.0015,2.9,42,20.3,1.3e-06,0.0016,2.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_48808_3/379-440,Capsule_15.k141_48808_3,518,19.9,0.0021,0.2,62,15.2,4.7e-05,0.056,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_2640_10/168-205,Capsule_15.k141_2640_10,229,18.7,0.0049,1.5,38,18.2,5.7e-06,0.0067,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_6971_37/20-66,Capsule_15.k141_6971_37,467,18.6,0.0052,3.8,47,17.9,7e-06,0.0082,3.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_108818_1/17-57,Capsule_15.k141_108818_1,254,18.6,0.0053,0.9,41,18.2,5.7e-06,0.0066,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_119631_60/21-61,Capsule_15.k141_119631_60,466,18.2,0.0069,3.5,41,17.5,9.4e-06,0.011,3.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_32663_75/51-89,Capsule_15.k141_32663_75,277,18.1,0.0073,2.6,39,17.7,8.5e-06,0.01,2.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_106424_30/17-55,Capsule_15.k141_106424_30,392,18.0,0.008,2.1,39,17.5,9.5e-06,0.011,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_2.k141_130014_4/63-436,Capsule_2.k141_130014_4,438,645.7,6.5e-193,0.2,374,645.5,4.3e-196,7.3e-193,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_128307_22/64-437,Capsule_2.k141_128307_22,439,641.3,1.4e-191,0.0,374,641.1,9.5e-195,1.6e-191,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_128307_21/11-266,Capsule_2.k141_128307_21,484,486.6,9.7e-145,2.6,256,444.4,3.4e-135,5.8e-132,3.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_128307_21/274-389,Capsule_2.k141_128307_21,484,486.6,9.7e-145,2.6,116,39.8,1e-12,1.8e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_130014_5/11-266,Capsule_2.k141_130014_5,381,479.6,1.3e-142,0.7,256,446.5,7.6e-136,1.3e-132,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_130014_5/270-376,Capsule_2.k141_130014_5,381,479.6,1.3e-142,0.7,107,31.1,4.4e-10,7.6e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_124364_2/63-191,Capsule_2.k141_124364_2,192,236.7,4.5e-69,0.6,129,236.5,3e-72,5.1e-69,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_67721_1/1-74,Capsule_2.k141_67721_1,190,141.9,2.2e-40,2.2,74,104.8,2.2e-32,3.8e-29,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_67721_1/77-184,Capsule_2.k141_67721_1,190,141.9,2.2e-40,2.2,108,35.2,2.7e-11,4.6e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_46097_3/32-115,Capsule_2.k141_46097_3,304,118.2,3.2e-33,5.3,84,33.9,6.5e-11,1.1e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_46097_3/40-299,Capsule_2.k141_46097_3,304,118.2,3.2e-33,5.3,260,93.2,7.2e-29,1.2e-25,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_55045_8/35-153,Capsule_2.k141_55045_8,290,108.3,3.3e-30,16.6,119,57.4,4.9e-18,8.4e-15,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_55045_8/70-284,Capsule_2.k141_55045_8,290,108.3,3.3e-30,16.6,215,63.5,7e-20,1.2e-16,7.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_84080_1/24-155,Capsule_2.k141_84080_1,290,100.9,5.6e-28,13.6,132,54.8,3e-17,5.2e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_84080_1/71-284,Capsule_2.k141_84080_1,290,100.9,5.6e-28,13.6,214,58.7,2e-18,3.4e-15,5.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_125424_5/45-214,Capsule_2.k141_125424_5,300,95.5,2.4e-26,17.0,170,64.5,3.5e-20,6.1e-17,4.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_125424_5/99-294,Capsule_2.k141_125424_5,300,95.5,2.4e-26,17.0,196,44.3,4.5e-14,7.8e-11,4.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_94183_3/587-838,Capsule_2.k141_94183_3,865,93.6,9.5e-26,0.2,252,92.7,1e-28,1.8e-25,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_44272_63/20-282,Capsule_2.k141_44272_63,289,81.7,3.7e-22,4.0,263,77.2,4.8e-24,8.3e-21,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_46428_2/2-215,Capsule_2.k141_46428_2,220,81.1,5.8e-22,0.4,214,80.7,4.4e-25,7.6e-22,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_109314_6/37-281,Capsule_2.k141_109314_6,290,80.2,1.1e-21,3.5,245,73.4,7.2e-23,1.2e-19,3.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_68622_1/20-189,Capsule_2.k141_68622_1,198,68.6,3.4e-18,2.8,170,68.2,2.6e-21,4.4e-18,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_47288_7/17-294,Capsule_2.k141_47288_7,322,46.0,2.5e-11,5.6,278,44.0,5.6e-14,9.6e-11,5.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_1731_2/28-149,Capsule_2.k141_1731_2,182,44.7,6.2e-11,0.0,122,44.3,4.5e-14,7.7e-11,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_104067_3/42-103,Capsule_2.k141_104067_3,323,37.9,6.7e-09,7.8,62,7.3,0.0075,13.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_104067_3/100-297,Capsule_2.k141_104067_3,323,37.9,6.7e-09,7.8,198,30.2,8.3e-10,1.4e-06,6.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_21569_46/603-699,Capsule_2.k141_21569_46,848,32.9,2.3e-07,0.1,97,32.1,2.2e-10,3.9e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_99372_1/33-90,Capsule_2.k141_99372_1,178,22.7,0.00027,0.0,58,22.3,2.1e-07,0.00036,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_43660_82/20-65,Capsule_2.k141_43660_82,449,18.7,0.0045,0.7,46,17.9,4.4e-06,0.0076,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_8213_13/186-228,Capsule_2.k141_8213_13,256,18.3,0.0058,2.6,43,18.1,3.8e-06,0.0065,2.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_113568_2/248-290,Capsule_2.k141_113568_2,366,18.0,0.0071,6.8,43,17.0,8.2e-06,0.014,6.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_3.k141_14201_23/64-437,Capsule_3.k141_14201_23,439,641.9,3.3e-192,0.0,374,641.7,2.3e-195,3.8e-192,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_14201_24/11-266,Capsule_3.k141_14201_24,484,489.1,6.2e-146,2.5,256,446.9,2.2e-136,3.7e-133,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_14201_24/274-389,Capsule_3.k141_14201_24,484,489.1,6.2e-146,2.5,116,39.5,4.8e-13,7.8e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_23043_22/22-282,Capsule_3.k141_23043_22,287,83.7,3.5e-23,2.2,261,80.0,2.6e-25,4.3e-22,2.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_9401_14/20-299,Capsule_3.k141_9401_14,350,40.7,3.4e-10,2.7,280,37.6,1.8e-12,2.9e-09,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_12643_252/1001-1097,Capsule_3.k141_12643_252,1357,38.8,1.3e-09,0.0,97,38.2,1.2e-12,1.9e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_11623_166/603-699,Capsule_3.k141_11623_166,848,32.9,8.3e-08,0.1,97,32.1,8.5e-11,1.4e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_28091_33/603-699,Capsule_3.k141_28091_33,848,32.4,1.1e-07,0.7,97,31.6,1.2e-10,2e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_2370_4/68-188,Capsule_3.k141_2370_4,521,23.2,6.9e-05,0.1,121,8.5,0.0012,2.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_2370_4/380-432,Capsule_3.k141_2370_4,521,23.2,6.9e-05,0.1,53,12.2,9.3e-05,0.15,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_33086_8/16-54,Capsule_3.k141_33086_8,67,20.8,0.00038,1.0,39,20.6,2.6e-07,0.00043,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_4.k141_67355_17/64-437,Capsule_4.k141_67355_17,439,641.9,1.3e-191,0.0,374,641.7,1.3e-194,1.5e-191,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
