OWSN01.3025.1_6/21-362,OWSN01.3025.1_6,484,239.3,4.9e-70,1.0,342,238.9,3.8e-73,6.5e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWSN01_dsrAB_arch.domtblout
OZPB01.8102.1_1/20-314,OZPB01.8102.1_1,315,175.6,5.7e-51,1.5,295,175.3,4.1e-54,7.1e-51,1.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZPB01_dsrAB_arch.domtblout
OZPB01.8102.1_2/6-265,OZPB01.8102.1_2,285,159.2,5e-46,1.9,260,158.5,5e-49,8.7e-46,1.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZPB01_dsrAB_arch.domtblout
UZPQ01.2536.1_4/21-362,UZPQ01.2536.1_4,484,239.2,4.3e-70,1.0,342,238.8,4.4e-73,5.7e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZPQ01_dsrAB_arch.domtblout
UZPQ01.2536.1_3/63-344,UZPQ01.2536.1_3,439,210.7,1.7e-61,4.2,282,169.0,5.5e-52,7.1e-49,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZPQ01_dsrAB_arch.domtblout
UMHG01.13160.1_5/63-344,UMHG01.13160.1_5,439,210.7,3.2e-61,4.2,282,169.0,1e-51,1.3e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHG01_dsrAB_arch.domtblout
UMHG01.7059.1_1/31-169,UMHG01.7059.1_1,291,113.5,8e-32,0.1,139,112.8,9.9e-35,1.2e-31,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHG01_dsrAB_arch.domtblout
OYNY01.1690.1_1/22-157,OYNY01.1690.1_1,279,112.1,6.7e-33,0.0,136,111.7,7.9e-36,8.5e-33,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNY01_dsrAB_arch.domtblout
UPPQ01.16932.1_2/3-342,UPPQ01.16932.1_2,464,237.5,2.5e-69,0.5,340,237.2,2.3e-72,3.1e-69,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPPQ01_dsrAB_arch.domtblout
UZHX01.6273.1_1/63-251,UZHX01.6273.1_1,252,141.8,1.2e-40,0.2,189,131.3,1.3e-40,1.9e-37,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZHX01_dsrAB_arch.domtblout
UYDJ01.9802.1_4/20-361,UYDJ01.9802.1_4,382,240.1,7.1e-70,0.7,342,239.6,4.9e-73,9.5e-70,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYDJ01_dsrAB_arch.domtblout
UYDJ01.9802.1_3/6-418,UYDJ01.9802.1_3,438,208.6,2.3e-60,0.4,413,204.7,1.9e-62,3.6e-59,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYDJ01_dsrAB_arch.domtblout
CABQGW01.433.1_2/7-252,CABQGW01.433.1_2,347,204.8,1.9e-61,4.6,246,170.8,1.3e-53,3.5e-51,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CABQGW01_dsrAB_arch.domtblout
UZTU01.1044.1_15/21-362,UZTU01.1044.1_15,484,239.2,8.7e-70,1.0,342,238.8,7.7e-73,1.1e-69,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZTU01_dsrAB_arch.domtblout
UZTU01.1044.1_16/63-344,UZTU01.1044.1_16,439,210.7,3.5e-61,4.2,282,169.0,9.6e-52,1.4e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZTU01_dsrAB_arch.domtblout
ORHZ01.1504.1_4/12-350,ORHZ01.1504.1_4,363,275.7,1.9e-81,0.4,339,275.4,2.6e-84,2.4e-81,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORHZ01_dsrAB_arch.domtblout
ORHZ01.1504.1_5/5-373,ORHZ01.1504.1_5,403,236.6,1.3e-69,0.1,369,236.3,1.7e-72,1.6e-69,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORHZ01_dsrAB_arch.domtblout
ORHZ01.9796.1_5/7-200,ORHZ01.9796.1_5,209,163.8,1.4e-47,0.7,194,163.5,1.8e-50,1.6e-47,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORHZ01_dsrAB_arch.domtblout
ORHZ01.22362.1_1/18-192,ORHZ01.22362.1_1,225,142.6,3.5e-41,0.2,175,142.1,5.4e-44,5e-41,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORHZ01_dsrAB_arch.domtblout
OQDZ01.8857.1_2/9-186,OQDZ01.8857.1_2,219,128.1,1.5e-36,0.0,178,127.9,1.5e-39,1.7e-36,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQDZ01_dsrAB_arch.domtblout
ORPW01.19403.1_2/4-426,ORPW01.19403.1_2,438,211.0,3.9e-61,0.4,423,207.6,2.2e-63,4.3e-60,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORPW01_dsrAB_arch.domtblout
ORPW01.41734.1_1/1-229,ORPW01.41734.1_1,250,146.2,1.5e-41,2.5,229,146.0,9.4e-45,1.8e-41,2.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORPW01_dsrAB_arch.domtblout
OYNT01.275.1_4/12-350,OYNT01.275.1_4,363,276.9,1.7e-82,0.5,339,276.6,3.5e-85,2.1e-82,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNT01_dsrAB_arch.domtblout
OYNT01.275.1_5/5-372,OYNT01.275.1_5,403,238.7,6.1e-71,0.1,368,238.4,1.3e-73,7.5e-71,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNT01_dsrAB_arch.domtblout
OYNT01.492.1_2/21-361,OYNT01.492.1_2,382,225.3,6.7e-67,0.8,341,224.9,1.5e-69,9e-67,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNT01_dsrAB_arch.domtblout
OYNT01.492.1_1/4-420,OYNT01.492.1_1,438,211.7,8.7e-63,0.4,417,208.1,1.8e-64,1.1e-61,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNT01_dsrAB_arch.domtblout
OYNT01.3576.1_1/12-165,OYNT01.3576.1_1,165,101.6,1.7e-29,0.0,154,101.4,3.3e-32,2e-29,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNT01_dsrAB_arch.domtblout
ORJZ01.439.1_3/12-336,ORJZ01.439.1_3,358,279.9,5.9e-83,0.4,325,279.5,7.1e-86,7.8e-83,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORJZ01_dsrAB_arch.domtblout
ORJZ01.439.1_2/4-370,ORJZ01.439.1_2,403,254.7,2.5e-75,0.1,367,254.3,3e-78,3.3e-75,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORJZ01_dsrAB_arch.domtblout
ORJZ01.3824.1_2/9-298,ORJZ01.3824.1_2,319,186.4,1.1e-54,0.8,290,186.1,1.2e-57,1.3e-54,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORJZ01_dsrAB_arch.domtblout
ORJZ01.17253.1_1/2-182,ORJZ01.17253.1_1,184,154.2,6.1e-45,5.0,181,154.1,6.1e-48,6.6e-45,5.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORJZ01_dsrAB_arch.domtblout
ORJZ01.5073.1_1/63-300,ORJZ01.5073.1_1,306,143.9,7.8e-42,0.2,238,132.1,2.7e-41,2.9e-38,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORJZ01_dsrAB_arch.domtblout
ORJZ01.4803.1_1/30-240,ORJZ01.4803.1_1,244,131.3,5e-38,2.3,211,130.6,7.8e-41,8.5e-38,2.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORJZ01_dsrAB_arch.domtblout
OYSQ01.319.1_1/21-362,OYSQ01.319.1_1,484,239.2,4.9e-71,1.0,342,238.8,5.6e-74,6.4e-71,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYSQ01_dsrAB_arch.domtblout
OYSQ01.319.1_2/63-344,OYSQ01.319.1_2,439,210.7,1.9e-62,4.2,282,169.0,7e-53,8e-50,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYSQ01_dsrAB_arch.domtblout
OYGH01.1486.1_1/12-336,OYGH01.1486.1_1,358,278.0,7.7e-83,0.5,325,277.6,7.7e-86,1e-82,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYGH01_dsrAB_arch.domtblout
UPSY01.5787.1_5/63-344,UPSY01.5787.1_5,439,210.7,4.7e-61,4.2,282,169.0,1.3e-51,1.9e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPSY01_dsrAB_arch.domtblout
UPSY01.8712.1_5/9-300,UPSY01.8712.1_5,422,187.9,3.7e-54,1.4,292,187.6,3e-57,4.5e-54,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPSY01_dsrAB_arch.domtblout
OWDJ01.5587.1_6/21-362,OWDJ01.5587.1_6,484,238.6,1.9e-69,1.0,342,238.2,1.6e-72,2.6e-69,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWDJ01_dsrAB_arch.domtblout
OWDJ01.5587.1_5/63-344,OWDJ01.5587.1_5,439,210.7,5.1e-61,4.2,282,169.0,1.3e-51,2.1e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWDJ01_dsrAB_arch.domtblout
OQSJ01.28389.1_1/17-358,OQSJ01.28389.1_1,377,175.0,2.1e-50,0.1,342,174.4,1.8e-53,3.1e-50,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQSJ01_dsrAB_arch.domtblout
OUOT01.6296.1_6/8-336,OUOT01.6296.1_6,352,261.7,1e-76,0.1,329,261.4,1.2e-79,1.3e-76,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOT01_dsrAB_arch.domtblout
OUOT01.21243.1_2/19-360,OUOT01.21243.1_2,381,239.3,6.2e-70,0.6,342,238.9,8.1e-73,8.2e-70,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOT01_dsrAB_arch.domtblout
OUOT01.25188.1_1/13-352,OUOT01.25188.1_1,372,195.2,1.3e-56,0.1,340,194.4,2.4e-59,2.4e-56,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOT01_dsrAB_arch.domtblout
OUOT01.9751.1_1/1-112,OUOT01.9751.1_1,182,131.1,3.3e-37,9.9,112,100.7,5e-31,5.1e-28,5.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOT01_dsrAB_arch.domtblout
JAJCHC01.8.1_77/6-329,JAJCHC01.8.1_77,350,285.8,1e-85,0.0,324,285.5,2.5e-87,1.3e-85,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/JAJCHC01_dsrAB_arch.domtblout
JAJCHC01.8.1_78/9-396,JAJCHC01.8.1_78,407,260.2,5.7e-78,0.2,388,259.7,1.6e-79,8.3e-78,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/JAJCHC01_dsrAB_arch.domtblout
OQMR01.18366.1_2/4-418,OQMR01.18366.1_2,438,210.3,6.2e-61,0.2,415,206.4,6.2e-63,9.4e-60,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQMR01_dsrAB_arch.domtblout
ORTV01.18253.1_2/21-364,ORTV01.18253.1_2,483,231.5,2.5e-67,1.0,344,231.1,1.9e-70,3.3e-67,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTV01_dsrAB_arch.domtblout
ORTV01.8208.1_2/63-344,ORTV01.8208.1_2,439,212.6,1.3e-61,4.3,282,171.0,2.8e-52,5e-49,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTV01_dsrAB_arch.domtblout
ORTV01.7311.1_6/18-153,ORTV01.7311.1_6,275,112.1,3e-31,0.0,136,111.8,2.2e-34,3.9e-31,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTV01_dsrAB_arch.domtblout
USYV01.24307.1_2/4-222,USYV01.24307.1_2,344,148.0,3.6e-42,0.7,219,147.7,2.7e-45,4.5e-42,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/USYV01_dsrAB_arch.domtblout
UEPT01.68.1_14/21-362,UEPT01.68.1_14,484,239.2,5.7e-70,1.0,342,238.8,5.4e-73,7.5e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UEPT01_dsrAB_arch.domtblout
UEPT01.68.1_13/63-344,UEPT01.68.1_13,439,210.7,2.3e-61,4.2,282,169.0,6.7e-52,9.4e-49,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UEPT01_dsrAB_arch.domtblout
UEPT01.33940.1_1/5-279,UEPT01.33940.1_1,286,171.1,2.2e-49,0.3,275,170.3,2.7e-52,3.8e-49,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UEPT01_dsrAB_arch.domtblout
OWRK01.2906.1_6/21-362,OWRK01.2906.1_6,484,238.6,1.2e-69,1.0,342,238.2,1.1e-72,1.5e-69,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWRK01_dsrAB_arch.domtblout
OWRK01.2906.1_5/63-344,OWRK01.2906.1_5,439,210.7,3.1e-61,4.2,282,169.0,9.1e-52,1.3e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWRK01_dsrAB_arch.domtblout
UPOY01.1248.1_26/20-361,UPOY01.1248.1_26,380,234.5,3.4e-68,0.6,342,234.1,2.5e-71,4.4e-68,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPOY01_dsrAB_arch.domtblout
UPOY01.1248.1_25/4-418,UPOY01.1248.1_25,438,208.8,2e-60,0.3,415,204.9,1.7e-62,3e-59,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPOY01_dsrAB_arch.domtblout
UERT01.182.1_13/21-362,UERT01.182.1_13,484,239.2,3.6e-70,1.0,342,238.8,4.3e-73,4.8e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERT01_dsrAB_arch.domtblout
UERT01.182.1_12/63-344,UERT01.182.1_12,439,210.7,1.4e-61,4.2,282,169.0,5.4e-52,6e-49,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERT01_dsrAB_arch.domtblout
OYGO01.100.1_2/18-361,OYGO01.100.1_2,382,235.8,1.7e-70,0.9,344,235.4,3.8e-73,2.3e-70,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYGO01_dsrAB_arch.domtblout
OYGO01.100.1_3/6-400,OYGO01.100.1_3,439,205.7,2.2e-61,0.4,395,201.7,5.7e-63,3.5e-60,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYGO01_dsrAB_arch.domtblout
OYGO01.1099.1_2/21-253,OYGO01.1099.1_2,258,130.6,1.1e-38,0.7,233,130.3,2.2e-41,1.3e-38,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYGO01_dsrAB_arch.domtblout
ORCK01.92.1_14/21-362,ORCK01.92.1_14,484,239.2,6.7e-70,1.0,342,238.8,5.8e-73,8.9e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORCK01_dsrAB_arch.domtblout
ORCK01.92.1_13/63-344,ORCK01.92.1_13,439,210.7,2.7e-61,4.2,282,169.0,7.2e-52,1.1e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORCK01_dsrAB_arch.domtblout
UYCC01.33328.1_1/1-206,UYCC01.33328.1_1,237,156.9,6.3e-45,0.3,206,156.7,4.7e-48,7.3e-45,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYCC01_dsrAB_arch.domtblout
UYCC01.60554.1_1/14-160,UYCC01.60554.1_1,173,143.3,7.8e-41,0.2,147,143.1,5.8e-44,9.2e-41,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYCC01_dsrAB_arch.domtblout
ULTH01.29009.1_1/11-258,ULTH01.29009.1_1,280,159.4,8.7e-46,2.1,248,158.4,1e-48,1.8e-45,2.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULTH01_dsrAB_arch.domtblout
ULTH01.23905.1_1/2-167,ULTH01.23905.1_1,168,116.1,1.1e-32,4.0,166,115.8,7.7e-36,1.4e-32,4.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULTH01_dsrAB_arch.domtblout
ULTH01.29659.1_1/19-195,ULTH01.29659.1_1,198,110.1,7.3e-31,0.0,177,109.9,4.7e-34,8.3e-31,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULTH01_dsrAB_arch.domtblout
OQQV01.41285.1_1/4-272,OQQV01.41285.1_1,282,164.9,2.1e-47,0.6,269,164.3,2.2e-50,3.1e-47,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQQV01_dsrAB_arch.domtblout
OQQV01.78867.1_1/3-178,OQQV01.78867.1_1,178,125.3,2e-35,3.9,176,125.1,1.6e-38,2.3e-35,3.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQQV01_dsrAB_arch.domtblout
UXRN01.18091.1_2/4-418,UXRN01.18091.1_2,438,209.0,1.5e-60,0.3,415,205.1,1.4e-62,2.5e-59,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UXRN01_dsrAB_arch.domtblout
UXRN01.76753.1_1/2-218,UXRN01.76753.1_1,219,153.0,1.3e-43,4.9,217,152.8,8.4e-47,1.5e-43,4.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UXRN01_dsrAB_arch.domtblout
UXRN01.36488.1_3/4-216,UXRN01.36488.1_3,216,132.9,1.6e-37,0.0,213,132.8,1e-40,1.8e-37,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UXRN01_dsrAB_arch.domtblout
OWSA01.10010.1_3/12-350,OWSA01.10010.1_3,363,277.5,4.1e-81,0.5,339,277.1,2.7e-84,5.2e-81,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWSA01_dsrAB_arch.domtblout
OWSA01.10010.1_2/5-372,OWSA01.10010.1_2,403,238.5,2.5e-69,0.1,368,238.2,1.6e-72,3e-69,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWSA01_dsrAB_arch.domtblout
OVFL01.784.1_14/21-362,OVFL01.784.1_14,484,238.6,9.5e-70,1.0,342,238.2,9.3e-73,1.2e-69,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVFL01_dsrAB_arch.domtblout
OVFL01.784.1_15/96-344,OVFL01.784.1_15,439,207.3,2.7e-60,4.2,249,165.7,7.9e-51,1.1e-47,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVFL01_dsrAB_arch.domtblout
ORUZ01.25874.1_2/6-235,ORUZ01.25874.1_2,357,149.8,9.5e-43,1.4,230,149.4,8.1e-46,1.2e-42,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUZ01_dsrAB_arch.domtblout
ORUZ01.72367.1_1/12-168,ORUZ01.72367.1_1,178,132.6,1.5e-37,0.0,157,132.3,1.2e-40,1.8e-37,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUZ01_dsrAB_arch.domtblout
ULUJ01.86331.1_1/5-218,ULUJ01.86331.1_1,239,146.0,1.4e-41,1.6,214,145.6,1e-44,1.8e-41,1.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULUJ01_dsrAB_arch.domtblout
ULUJ01.93488.1_1/4-207,ULUJ01.93488.1_1,207,124.0,6.3e-35,6.0,204,123.3,5.9e-38,1.1e-34,6.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULUJ01_dsrAB_arch.domtblout
OXOK01.726.1_2/21-362,OXOK01.726.1_2,484,239.2,3.3e-70,1.0,342,238.8,3.3e-73,4.4e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXOK01_dsrAB_arch.domtblout
OXOK01.726.1_1/102-383,OXOK01.726.1_1,478,209.8,2.6e-61,5.1,282,168.6,5.3e-52,7e-49,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXOK01_dsrAB_arch.domtblout
OPYT01.3019.1_4/21-362,OPYT01.3019.1_4,484,238.6,5e-70,1.0,342,238.2,6.3e-73,6.6e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OPYT01_dsrAB_arch.domtblout
ORNY01.19161.1_3/4-203,ORNY01.19161.1_3,325,136.6,8.9e-39,0.7,200,136.2,7.8e-42,1.2e-38,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORNY01_dsrAB_arch.domtblout
ORNY01.19979.1_2/63-238,ORNY01.19979.1_2,238,125.3,2.5e-35,0.1,176,114.5,2.8e-35,4.4e-32,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORNY01_dsrAB_arch.domtblout
OUQF01.46913.1_1/17-244,OUQF01.46913.1_1,248,136.1,1.1e-38,0.3,228,135.5,7.6e-42,1.7e-38,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUQF01_dsrAB_arch.domtblout
OYUI01.1891.1_1/15-204,OYUI01.1891.1_1,299,158.1,1.5e-46,6.6,190,126.1,8.5e-40,7e-37,1.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUI01_dsrAB_arch.domtblout
OYUI01.3132.1_1/5-228,OYUI01.3132.1_1,290,149.5,5.9e-44,0.8,224,149.2,8.6e-47,7.1e-44,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUI01_dsrAB_arch.domtblout
OYUI01.2915.1_1/12-186,OYUI01.2915.1_1,186,134.1,2.6e-39,0.0,175,133.9,3.7e-42,3e-39,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUI01_dsrAB_arch.domtblout
ORKN01.10695.1_1/2-284,ORKN01.10695.1_1,290,192.0,3.7e-56,1.1,283,191.8,3.7e-59,4.1e-56,1.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORKN01_dsrAB_arch.domtblout
OWSU01.23308.1_2/21-362,OWSU01.23308.1_2,484,238.6,1.9e-69,1.0,342,238.2,1.5e-72,2.5e-69,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWSU01_dsrAB_arch.domtblout
OWSU01.4362.1_12/1-303,OWSU01.4362.1_12,324,197.9,3.8e-57,1.1,303,197.6,2.7e-60,4.6e-57,1.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWSU01_dsrAB_arch.domtblout
OWSU01.53326.1_1/15-287,OWSU01.53326.1_1,289,175.7,2e-50,0.5,273,175.0,1.8e-53,3.1e-50,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWSU01_dsrAB_arch.domtblout
UBVR01.17981.1_1/21-264,UBVR01.17981.1_1,265,138.9,1.8e-39,2.2,244,138.6,1.5e-42,2.2e-39,2.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UBVR01_dsrAB_arch.domtblout
UPPW01.159.1_45/18-361,UPPW01.159.1_45,382,235.9,1.2e-68,0.9,344,235.5,8e-72,1.6e-68,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPPW01_dsrAB_arch.domtblout
UPPW01.159.1_46/5-398,UPPW01.159.1_46,437,205.3,2.2e-59,0.5,394,201.5,1.5e-61,3e-58,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPPW01_dsrAB_arch.domtblout
UPNB01.100192.1_1/13-169,UPNB01.100192.1_1,170,131.5,4e-37,0.0,157,131.3,3e-40,4.5e-37,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPNB01_dsrAB_arch.domtblout
OYUV01.655.1_1/21-362,OYUV01.655.1_1,477,238.6,9.2e-71,1.0,342,238.2,1.9e-73,1.2e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUV01_dsrAB_arch.domtblout
OYUV01.381.1_2/20-361,OYUV01.381.1_2,382,235.5,8.4e-70,0.5,342,235.1,1.8e-72,1.1e-69,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUV01_dsrAB_arch.domtblout
OYUV01.381.1_1/9-400,OYUV01.381.1_1,438,209.9,4.5e-62,1.8,392,205.8,1.2e-63,7.7e-61,1.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUV01_dsrAB_arch.domtblout
OYUV01.655.1_2/2-245,OYUV01.655.1_2,340,197.8,2.1e-58,3.3,244,164.1,5e-51,3.1e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUV01_dsrAB_arch.domtblout
OWCI01.296.1_2/20-361,OWCI01.296.1_2,382,242.4,1e-70,0.7,342,242.0,8.4e-74,1.4e-70,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWCI01_dsrAB_arch.domtblout
OWCI01.4612.1_4/21-361,OWCI01.4612.1_4,382,237.6,2.8e-69,1.9,341,237.2,2.3e-72,3.8e-69,1.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWCI01_dsrAB_arch.domtblout
OWCI01.4612.1_5/63-344,OWCI01.4612.1_5,439,210.7,3.9e-61,4.2,282,169.0,9.8e-52,1.6e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWCI01_dsrAB_arch.domtblout
OWCI01.30854.1_1/2-344,OWCI01.30854.1_1,346,179.3,1.2e-51,0.6,343,176.0,7.7e-54,1.3e-50,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWCI01_dsrAB_arch.domtblout
UPXD01.691.1_23/21-362,UPXD01.691.1_23,484,239.2,1.2e-69,1.0,342,238.8,1.1e-72,1.6e-69,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPXD01_dsrAB_arch.domtblout
UPXD01.2.1_100/18-361,UPXD01.2.1_100,382,235.9,1.1e-68,0.9,344,235.5,1.1e-71,1.5e-68,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPXD01_dsrAB_arch.domtblout
UPXD01.691.1_24/63-344,UPXD01.691.1_24,439,210.7,4.8e-61,4.2,282,169.0,1.4e-51,2e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPXD01_dsrAB_arch.domtblout
UPXD01.2.1_99/5-399,UPXD01.2.1_99,437,206.8,7.4e-60,0.4,395,203.1,6.9e-62,9.7e-59,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPXD01_dsrAB_arch.domtblout
UMCG01.31402.1_1/10-311,UMCG01.31402.1_1,349,198.8,1.4e-57,0.9,302,197.9,1.7e-60,2.6e-57,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMCG01_dsrAB_arch.domtblout
UMCG01.65871.1_1/7-195,UMCG01.65871.1_1,230,136.8,7.4e-39,0.4,189,136.5,6.2e-42,9.4e-39,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMCG01_dsrAB_arch.domtblout
ORKP01.88433.1_1/2-172,ORKP01.88433.1_1,175,117.2,9.3e-33,4.1,171,116.3,9.5e-36,1.7e-32,4.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORKP01_dsrAB_arch.domtblout
UYFG01.65708.1_1/2-178,UYFG01.65708.1_1,191,142.8,1.4e-40,0.2,177,142.5,1.1e-43,1.7e-40,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYFG01_dsrAB_arch.domtblout
OYRM01.1253.1_1/63-393,OYRM01.1253.1_1,398,206.0,3.8e-61,3.3,331,195.1,8.4e-61,7.8e-58,2.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYRM01_dsrAB_arch.domtblout
