Stool_15.k141_54146_13/25-295,Stool_15.k141_54146_13,321,50.0,1.4e-12,3.9,271,47.7,6.8e-15,7.5e-12,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_3836_3/19-65,Stool_15.k141_3836_3,269,46.8,1.3e-11,0.9,47,10.8,0.00098,1.1,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_3836_3/25-161,Stool_15.k141_3836_3,269,46.8,1.3e-11,0.9,137,41.7,4.3e-13,4.8e-10,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_3836_3/137-211,Stool_15.k141_3836_3,269,46.8,1.3e-11,0.9,75,10.3,0.0014,1.5,6.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_63702_2/17-293,Stool_15.k141_63702_2,322,46.1,2.2e-11,5.5,277,44.2,7.6e-14,8.5e-11,5.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_24681_2/27-293,Stool_15.k141_24681_2,321,44.2,8.4e-11,7.8,267,41.5,4.9e-13,5.4e-10,7.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_14122_6/27-149,Stool_15.k141_14122_6,319,44.2,8.6e-11,0.0,123,32.3,3e-10,3.4e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_14122_6/178-235,Stool_15.k141_14122_6,319,44.2,8.6e-11,0.0,58,9.8,0.0019,2.2,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_39711_1/27-149,Stool_15.k141_39711_1,319,42.0,3.9e-10,0.0,123,30.3,1.2e-09,1.4e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_39711_1/178-218,Stool_15.k141_39711_1,319,42.0,3.9e-10,0.0,41,9.6,0.0022,2.5,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_64185_3/27-149,Stool_15.k141_64185_3,319,40.7,9.4e-10,0.0,123,29.5,2.1e-09,2.4e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_64185_3/178-233,Stool_15.k141_64185_3,319,40.7,9.4e-10,0.0,56,9.2,0.003,3.3,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_31176_3/14-134,Stool_15.k141_31176_3,201,36.8,1.4e-08,1.6,121,23.2,1.7e-07,0.00019,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_31176_3/160-192,Stool_15.k141_31176_3,201,36.8,1.4e-08,1.6,33,12.8,0.00024,0.27,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_25493_1/18-315,Stool_15.k141_25493_1,339,36.8,1.5e-08,2.8,298,34.9,5e-11,5.6e-08,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_25513_2/32-328,Stool_15.k141_25513_2,352,36.2,2.2e-08,3.5,297,34.3,7.6e-11,8.4e-08,3.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_74040_3/102-329,Stool_15.k141_74040_3,347,34.6,6.8e-08,3.9,228,32.4,2.8e-10,3.1e-07,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_46645_3/50-146,Stool_15.k141_46645_3,213,34.5,7e-08,1.6,97,21.9,4.2e-07,0.00047,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_46645_3/171-204,Stool_15.k141_46645_3,213,34.5,7e-08,1.6,34,11.8,0.00049,0.55,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_26681_2/36-217,Stool_15.k141_26681_2,335,34.5,7.2e-08,22.5,182,26.9,1.3e-08,1.4e-05,7.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_26681_2/106-318,Stool_15.k141_26681_2,335,34.5,7.2e-08,22.5,213,21.1,7.5e-07,0.00083,7.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_6077_1/102-329,Stool_15.k141_6077_1,349,34.4,7.9e-08,4.2,228,32.9,2e-10,2.2e-07,4.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_61003_8/32-310,Stool_15.k141_61003_8,355,34.3,8.5e-08,4.0,279,32.4,2.8e-10,3.1e-07,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_71949_17/603-699,Stool_15.k141_71949_17,848,33.0,2.1e-07,0.1,97,32.1,3.4e-10,3.8e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_57672_18/603-699,Stool_15.k141_57672_18,848,32.9,2.2e-07,0.1,97,32.1,3.4e-10,3.8e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_36541_1/22-131,Stool_15.k141_36541_1,136,32.9,2.3e-07,0.1,110,32.6,2.5e-10,2.7e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_29517_9/32-305,Stool_15.k141_29517_9,346,31.9,4.3e-07,5.4,274,30.7,8.9e-10,9.9e-07,5.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_36048_2/35-216,Stool_15.k141_36048_2,295,31.7,5e-07,24.9,182,22.8,2.2e-07,0.00024,9.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_36048_2/96-256,Stool_15.k141_36048_2,295,31.7,5e-07,24.9,161,22.2,3.4e-07,0.00038,7.9,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_12010_1/22-131,Stool_15.k141_12010_1,136,31.3,6.9e-07,0.1,110,31.0,7.5e-10,8.4e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_28382_17/107-299,Stool_15.k141_28382_17,341,29.4,2.5e-06,3.3,193,28.3,4.9e-09,5.5e-06,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_75077_27/118-313,Stool_15.k141_75077_27,356,28.5,4.9e-06,8.4,196,24.7,6.2e-08,6.9e-05,7.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_51021_8/82-303,Stool_15.k141_51021_8,346,27.8,7.5e-06,6.1,222,24.9,5.1e-08,5.7e-05,6.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_62126_3/20-66,Stool_15.k141_62126_3,110,23.9,0.00011,2.9,47,23.8,1.2e-07,0.00013,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_7950_20/20-66,Stool_15.k141_7950_20,472,23.3,0.00018,0.4,47,22.9,2.2e-07,0.00024,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_7629_2/18-56,Stool_15.k141_7629_2,68,21.9,0.00046,3.8,39,21.8,4.4e-07,0.00049,3.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_9097_87/16-57,Stool_15.k141_9097_87,71,21.2,0.00075,2.4,42,21.1,7.2e-07,0.00081,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_46077_10/16-57,Stool_15.k141_46077_10,71,20.7,0.0011,2.2,42,20.6,1e-06,0.0012,2.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_7023_2/63-99,Stool_15.k141_7023_2,300,20.5,0.0012,2.6,37,20.5,1.1e-06,0.0012,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_29993_7/20-65,Stool_15.k141_29993_7,467,20.5,0.0012,3.1,46,19.8,1.9e-06,0.0021,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_33130_1/379-440,Stool_15.k141_33130_1,496,19.5,0.0025,0.2,62,14.7,6.4e-05,0.072,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_27247_21/20-64,Stool_15.k141_27247_21,465,18.8,0.004,3.2,45,18.2,5.6e-06,0.0062,3.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_56033_6/168-205,Stool_15.k141_56033_6,229,18.7,0.0045,1.5,38,18.2,5.5e-06,0.0061,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_53440_8/20-66,Stool_15.k141_53440_8,467,18.6,0.0048,3.8,47,17.9,6.7e-06,0.0075,3.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_65899_11/16-60,Stool_15.k141_65899_11,125,18.4,0.0054,1.4,45,18.4,4.8e-06,0.0054,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_67529_1/187-229,Stool_15.k141_67529_1,254,18.4,0.0056,1.9,43,18.0,6.5e-06,0.0073,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_70776_60/21-61,Stool_15.k141_70776_60,466,18.2,0.0063,3.5,41,17.5,9e-06,0.01,3.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_44642_70/51-89,Stool_15.k141_44642_70,277,18.1,0.0067,2.6,39,17.7,8.2e-06,0.0091,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_73448_3/17-55,Stool_15.k141_73448_3,392,18.0,0.0073,2.1,39,17.5,9.1e-06,0.01,2.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_2.k141_180868_3/63-436,Stool_2.k141_180868_3,438,642.5,6.7e-192,0.1,374,642.3,5.3e-195,7.5e-192,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_117145_1/1-120,Stool_2.k141_117145_1,236,238.0,2e-69,10.2,120,201.5,1.6e-61,2.3e-58,11.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_117145_1/123-230,Stool_2.k141_117145_1,236,238.0,2e-69,10.2,108,34.4,6.3e-11,8.9e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_180868_4/11-147,Stool_2.k141_180868_4,147,217.0,4.5e-63,0.0,137,216.9,3.4e-66,4.8e-63,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_24122_6/28-175,Stool_2.k141_24122_6,308,136.9,8.1e-39,2.9,148,60.3,9.1e-19,1.3e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_24122_6/71-290,Stool_2.k141_24122_6,308,136.9,8.1e-39,2.9,220,84.5,4.1e-26,5.8e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_163349_3/22-187,Stool_2.k141_163349_3,297,123.9,6.8e-35,1.7,166,69.0,2.1e-21,3e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_163349_3/109-290,Stool_2.k141_163349_3,297,123.9,6.8e-35,1.7,182,61.6,3.5e-19,4.9e-16,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_105354_8/29-146,Stool_2.k141_105354_8,288,116.1,1.6e-32,13.6,118,57.5,6.3e-18,8.9e-15,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_105354_8/69-281,Stool_2.k141_105354_8,288,116.1,1.6e-32,13.6,213,70.4,7.5e-22,1.1e-18,6.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_203052_12/24-155,Stool_2.k141_203052_12,290,100.9,6.3e-28,13.6,132,54.8,4.1e-17,5.8e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_203052_12/71-284,Stool_2.k141_203052_12,290,100.9,6.3e-28,13.6,214,58.7,2.7e-18,3.8e-15,5.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_164708_14/40-299,Stool_2.k141_164708_14,304,98.1,4.6e-27,2.0,260,94.4,4.1e-29,5.9e-26,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_129479_8/40-299,Stool_2.k141_129479_8,304,96.7,1.2e-26,1.7,260,93.0,1.1e-28,1.6e-25,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_143041_11/33-154,Stool_2.k141_143041_11,288,96.0,1.9e-26,8.1,122,51.4,4.3e-16,6e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_143041_11/70-282,Stool_2.k141_143041_11,288,96.0,1.9e-26,8.1,213,55.0,3.6e-17,5e-14,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_140907_3/45-214,Stool_2.k141_140907_3,300,95.5,2.7e-26,17.0,170,64.5,4.8e-20,6.8e-17,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_140907_3/99-294,Stool_2.k141_140907_3,300,95.5,2.7e-26,17.0,196,44.3,6.1e-14,8.7e-11,4.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_203055_3/587-838,Stool_2.k141_203055_3,865,93.6,1.1e-25,0.2,252,92.7,1.4e-28,2e-25,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_130891_8/32-154,Stool_2.k141_130891_8,287,91.9,3.4e-25,8.4,123,54.8,4.2e-17,5.9e-14,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_130891_8/86-281,Stool_2.k141_130891_8,287,91.9,3.4e-25,8.4,196,47.7,5.8e-15,8.3e-12,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_65893_5/31-285,Stool_2.k141_65893_5,303,90.9,7e-25,2.0,255,88.1,3.4e-27,4.8e-24,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_155473_29/20-282,Stool_2.k141_155473_29,289,81.7,4.1e-22,4.0,263,77.2,6.5e-24,9.3e-21,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_37407_3/32-83,Stool_2.k141_37407_3,288,81.2,6e-22,3.1,52,25.1,3.9e-08,5.6e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_37407_3/70-281,Stool_2.k141_37407_3,288,81.2,6e-22,3.1,212,56.0,1.8e-17,2.6e-14,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_143330_1/35-282,Stool_2.k141_143330_1,290,81.1,6.1e-22,3.3,248,75.1,3e-23,4.2e-20,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_21058_23/36-281,Stool_2.k141_21058_23,290,79.7,1.7e-21,4.0,246,73.5,9e-23,1.3e-19,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_117800_1/33-153,Stool_2.k141_117800_1,188,59.5,2.2e-15,5.7,121,58.9,2.3e-18,3.3e-15,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_73288_2/17-294,Stool_2.k141_73288_2,322,46.0,2.7e-11,5.6,278,44.0,7.6e-14,1.1e-10,5.6,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_103486_2/17-293,Stool_2.k141_103486_2,322,43.6,1.4e-10,5.2,277,41.5,4.5e-13,6.4e-10,5.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_113245_2/36-169,Stool_2.k141_113245_2,270,23.5,0.00017,0.5,134,23.5,1.2e-07,0.00017,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_189807_6/2-94,Stool_2.k141_189807_6,101,22.2,0.00041,0.0,93,21.8,3.9e-07,0.00055,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_155228_2/186-226,Stool_2.k141_155228_2,252,20.4,0.0015,1.4,41,20.1,1.3e-06,0.0018,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_28244_4/19-69,Stool_2.k141_28244_4,173,20.2,0.0017,4.9,51,19.3,2.3e-06,0.0033,4.9,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_129797_6/133-170,Stool_2.k141_129797_6,229,18.9,0.0042,10.8,38,16.1,2.1e-05,0.03,5.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_90246_3/9-60,Stool_2.k141_90246_3,144,18.8,0.0047,1.1,52,18.6,3.7e-06,0.0052,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_170707_40/186-228,Stool_2.k141_170707_40,256,18.3,0.0065,2.6,43,18.1,5.1e-06,0.0073,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_200087_6/62-105,Stool_2.k141_200087_6,187,18.3,0.0067,5.1,44,18.3,4.7e-06,0.0067,5.1,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_37824_25/187-227,Stool_2.k141_37824_25,248,18.1,0.0074,0.7,41,17.7,6.8e-06,0.0096,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_2.k141_57946_26/68-107,Stool_2.k141_57946_26,211,17.7,0.0096,3.0,40,17.7,6.8e-06,0.0096,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_bact.domtblout
Stool_3.k141_295308_1/63-412,Stool_3.k141_295308_1,412,612.2,1.3e-182,0.5,350,612.1,1.2e-185,1.4e-182,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_310723_2/11-266,Stool_3.k141_310723_2,382,475.4,3.3e-141,0.8,256,439.5,2e-133,2.5e-130,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_310723_2/274-376,Stool_3.k141_310723_2,382,475.4,3.3e-141,0.8,103,33.8,1.3e-10,1.7e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_261829_8/28-175,Stool_3.k141_261829_8,308,139.3,1.9e-39,2.8,148,60.3,1.3e-18,1.6e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_261829_8/70-290,Stool_3.k141_261829_8,308,139.3,1.9e-39,2.8,221,86.9,1.2e-26,1.5e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_226080_6/34-161,Stool_3.k141_226080_6,312,129.0,2.5e-36,5.2,128,58.1,6e-18,7.4e-15,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_226080_6/73-287,Stool_3.k141_226080_6,312,129.0,2.5e-36,5.2,215,79.8,1.7e-24,2e-21,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_154882_2/35-153,Stool_3.k141_154882_2,290,108.9,3.1e-30,17.2,119,57.3,1e-17,1.3e-14,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_154882_2/70-284,Stool_3.k141_154882_2,290,108.9,3.1e-30,17.2,215,64.2,8.3e-20,1e-16,8.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_205447_22/24-155,Stool_3.k141_205447_22,290,101.1,6.9e-28,13.0,132,54.8,6e-17,7.4e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_205447_22/71-284,Stool_3.k141_205447_22,290,101.1,6.9e-28,13.0,214,58.9,3.5e-18,4.3e-15,4.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_84679_1/22-190,Stool_3.k141_84679_1,296,100.8,8.6e-28,0.7,169,70.9,7.8e-22,9.7e-19,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_84679_1/184-290,Stool_3.k141_84679_1,296,100.8,8.6e-28,0.7,107,34.0,1.2e-10,1.5e-07,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_196152_5/40-299,Stool_3.k141_196152_5,304,97.0,1.2e-26,1.7,260,93.5,1.2e-28,1.4e-25,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_186053_3/22-187,Stool_3.k141_186053_3,295,96.9,1.3e-26,0.4,166,63.4,1.5e-19,1.9e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_186053_3/183-289,Stool_3.k141_186053_3,295,96.9,1.3e-26,0.4,107,35.5,4e-11,5e-08,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_173842_11/33-154,Stool_3.k141_173842_11,288,95.8,2.9e-26,8.3,122,53.0,2.1e-16,2.6e-13,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_173842_11/72-281,Stool_3.k141_173842_11,288,95.8,2.9e-26,8.3,210,53.6,1.4e-16,1.7e-13,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_264168_6/33-154,Stool_3.k141_264168_6,288,95.5,3.4e-26,8.0,122,51.5,6.2e-16,7.6e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_264168_6/70-282,Stool_3.k141_264168_6,288,95.5,3.4e-26,8.0,213,54.4,7.8e-17,9.7e-14,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_252999_31/587-838,Stool_3.k141_252999_31,865,93.6,1.4e-25,0.2,252,92.7,2e-28,2.5e-25,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_20559_90/33-80,Stool_3.k141_20559_90,287,92.7,2.4e-25,5.2,48,19.0,4.3e-06,0.0053,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_20559_90/69-278,Stool_3.k141_20559_90,287,92.7,2.4e-25,5.2,210,74.0,9.4e-23,1.2e-19,5.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_57881_33/31-285,Stool_3.k141_57881_33,303,91.9,4.3e-25,1.7,255,89.2,2.4e-27,2.9e-24,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_104366_43/32-81,Stool_3.k141_104366_43,288,91.8,4.8e-25,6.5,50,22.6,3.3e-07,0.00041,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_104366_43/69-281,Stool_3.k141_104366_43,288,91.8,4.8e-25,6.5,213,69.7,1.9e-21,2.3e-18,6.6,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_46715_2/8-227,Stool_3.k141_46715_2,252,91.7,5.1e-25,0.1,220,91.0,6.7e-28,8.3e-25,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_240018_4/66-321,Stool_3.k141_240018_4,327,89.4,2.5e-24,0.7,256,88.4,4e-27,4.9e-24,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_198678_2/59-229,Stool_3.k141_198678_2,332,88.0,6.4e-24,1.4,171,69.3,2.5e-21,3e-18,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_198678_2/199-313,Stool_3.k141_198678_2,332,88.0,6.4e-24,1.4,115,25.4,4.8e-08,5.9e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_224012_14/574-837,Stool_3.k141_224012_14,859,87.9,6.9e-24,0.5,264,86.8,1.2e-26,1.5e-23,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_29912_11/4-51,Stool_3.k141_29912_11,257,86.6,1.8e-23,5.8,48,20.2,1.8e-06,0.0022,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_29912_11/38-250,Stool_3.k141_29912_11,257,86.6,1.8e-23,5.8,213,68.6,4.1e-21,5.1e-18,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_5881_6/2-39,Stool_3.k141_5881_6,247,82.9,2.3e-22,5.8,38,14.0,0.00013,0.17,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
