UMDV01.37311.1_8/33-280,UMDV01.37311.1_8,287,70.2,9.9e-19,3.2,248,64.8,2.7e-20,4.1e-17,3.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.65779.1_5/33-280,UMDV01.65779.1_5,287,70.1,1e-18,5.7,248,68.0,3e-21,4.6e-18,5.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.74926.1_10/30-155,UMDV01.74926.1_10,288,67.1,8.3e-18,5.6,126,43.8,6.1e-14,9.2e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.74926.1_10/187-281,UMDV01.74926.1_10,288,67.1,8.3e-18,5.6,95,25.0,3e-08,4.5e-05,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.16461.1_8/35-282,UMDV01.16461.1_8,289,65.0,3.6e-17,6.6,248,61.5,2.8e-19,4.2e-16,6.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.51632.1_7/35-156,UMDV01.51632.1_7,290,64.5,5.2e-17,3.9,122,47.9,3.6e-15,5.5e-12,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.51632.1_7/174-281,UMDV01.51632.1_7,290,64.5,5.2e-17,3.9,108,17.2,6.9e-06,0.01,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.45570.1_3/31-155,UMDV01.45570.1_3,288,63.5,1.1e-16,6.7,125,46.1,1.2e-14,1.9e-11,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.45570.1_3/178-281,UMDV01.45570.1_3,288,63.5,1.1e-16,6.7,104,18.8,2.3e-06,0.0035,2.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.37414.1_9/33-280,UMDV01.37414.1_9,287,62.2,2.7e-16,8.1,248,56.7,8e-18,1.2e-14,8.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.4241.1_9/35-283,UMDV01.4241.1_9,290,61.7,3.7e-16,5.3,249,56.6,8.4e-18,1.3e-14,5.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.34200.1_1/2-72,UMDV01.34200.1_1,188,59.5,1.7e-15,0.9,71,27.1,6.9e-09,1e-05,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.34200.1_1/74-182,UMDV01.34200.1_1,188,59.5,1.7e-15,0.9,109,32.3,1.9e-10,2.8e-07,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.48364.1_2/29-163,UMDV01.48364.1_2,322,45.2,3.7e-11,0.3,135,45.2,2.4e-14,3.7e-11,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.21140.1_3/3-73,UMDV01.21140.1_3,207,41.4,5e-10,9.2,71,22.8,1.4e-07,0.00021,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.21140.1_3/91-200,UMDV01.21140.1_3,207,41.4,5e-10,9.2,110,23.2,1.1e-07,0.00017,1.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.34245.1_1/10-182,UMDV01.34245.1_1,190,35.5,3.2e-08,1.6,173,30.9,4.8e-10,7.3e-07,1.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.21550.1_2/5-98,UMDV01.21550.1_2,119,28.0,5.6e-06,0.1,94,27.7,4.8e-09,7.2e-06,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.62497.1_3/21-81,UMDV01.62497.1_3,172,21.9,0.00039,2.8,61,21.4,3.6e-07,0.00054,2.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.45159.1_5/53-196,UMDV01.45159.1_5,566,21.4,0.00055,5.1,144,13.3,0.0001,0.15,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.45159.1_5/428-478,UMDV01.45159.1_5,566,21.4,0.00055,5.1,51,6.9,0.0092,14.0,3.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.6675.1_1/75-130,UMDV01.6675.1_1,238,20.0,0.0015,7.4,56,20.0,1e-06,0.0015,7.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.46375.1_16/16-62,UMDV01.46375.1_16,399,19.2,0.0026,2.8,47,18.5,2.9e-06,0.0044,2.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.18696.1_7/221-262,UMDV01.18696.1_7,297,19.0,0.0029,1.8,42,19.0,1.9e-06,0.0029,1.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.42253.1_2/34-107,UMDV01.42253.1_2,112,18.9,0.0032,0.1,74,18.8,2.2e-06,0.0034,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.57926.1_9/2-60,UMDV01.57926.1_9,386,18.4,0.0045,1.0,59,18.0,4e-06,0.006,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.14649.1_61/130-166,UMDV01.14649.1_61,508,18.1,0.0054,3.9,37,18.1,3.6e-06,0.0054,3.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.26813.1_1/96-139,UMDV01.26813.1_1,173,17.9,0.0063,1.3,44,17.9,4.1e-06,0.0063,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
UMDV01.24402.1_20/204-247,UMDV01.24402.1_20,285,17.4,0.0093,1.1,44,17.4,6.1e-06,0.0093,1.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMDV01_dsrAB_arch.domtblout
OZES01.1334.1_8/34-298,OZES01.1334.1_8,304,88.4,1.6e-24,1.8,265,87.2,2.3e-27,3.6e-24,1.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.240.1_30/35-156,OZES01.240.1_30,290,69.4,8.6e-19,4.1,122,47.9,1.8e-15,2.8e-12,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.240.1_30/174-281,OZES01.240.1_30,290,69.4,8.6e-19,4.1,108,22.3,9.9e-08,0.00015,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.2897.1_5/46-293,OZES01.2897.1_5,300,64.4,2.8e-17,5.9,248,60.7,2.4e-19,3.7e-16,5.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.853.1_3/35-283,OZES01.853.1_3,290,61.7,1.9e-16,5.3,249,56.6,4.2e-18,6.5e-15,5.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.14574.1_1/22-216,OZES01.14574.1_1,227,60.3,4.9e-16,5.4,195,59.6,5.2e-19,8.1e-16,5.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.2659.1_8/28-163,OZES01.2659.1_8,260,45.9,1.1e-11,0.3,136,45.9,7e-15,1.1e-11,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.30056.1_1/2-159,OZES01.30056.1_1,185,38.9,1.5e-09,4.2,158,34.9,1.6e-11,2.4e-08,4.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.33285.1_1/27-117,OZES01.33285.1_1,121,35.7,1.4e-08,0.0,91,35.6,9.5e-12,1.5e-08,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.1193.1_9/116-150,OZES01.1193.1_9,453,23.6,6.2e-05,12.4,35,8.3,0.0016,2.5,4.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.1193.1_9/163-251,OZES01.1193.1_9,453,23.6,6.2e-05,12.4,89,19.8,5.4e-07,0.00085,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.18684.1_1/37-74,OZES01.18684.1_1,311,21.3,0.0003,4.8,38,21.3,1.9e-07,0.0003,4.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.32873.1_1/14-52,OZES01.32873.1_1,204,18.8,0.0017,0.4,39,18.5,1.3e-06,0.0021,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.8176.1_1/11-50,OZES01.8176.1_1,80,18.3,0.0024,4.5,40,18.3,1.6e-06,0.0024,4.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.3841.1_3/130-166,OZES01.3841.1_3,508,16.3,0.0098,4.6,37,16.3,6.3e-06,0.0098,4.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.35300.1_1/3-30,OZES01.35300.1_1,130,16.3,0.0099,6.5,28,7.0,0.0041,6.4,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OZES01.35300.1_1/48-102,OZES01.35300.1_1,130,16.3,0.0099,6.5,55,9.4,0.00075,1.2,4.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZES01_dsrAB_arch.domtblout
OQVX01.4113.1_1/28-170,OQVX01.4113.1_1,330,94.9,1.6e-26,1.0,143,44.3,3.5e-14,3.1e-11,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.4113.1_1/177-301,OQVX01.4113.1_1,330,94.9,1.6e-26,1.0,125,49.4,1e-15,8.7e-13,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.357.1_15/29-153,OQVX01.357.1_15,225,74.8,1.8e-20,2.0,125,44.3,3.6e-14,3.1e-11,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.357.1_15/179-221,OQVX01.357.1_15,225,74.8,1.8e-20,2.0,43,30.0,7.2e-10,6.3e-07,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.403.1_33/36-282,OQVX01.403.1_33,286,72.8,7.3e-20,9.9,247,67.8,2.7e-21,2.4e-18,9.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.391.1_1/27-310,OQVX01.391.1_1,326,66.7,5.2e-18,5.3,284,65.7,1.2e-20,1e-17,5.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.68.1_90/36-280,OQVX01.68.1_90,287,59.8,6.2e-16,9.8,245,57.4,3.8e-18,3.3e-15,9.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2467.1_6/23-238,OQVX01.2467.1_6,284,58.8,1.2e-15,11.9,216,41.1,3.2e-13,2.8e-10,8.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2467.1_6/187-281,OQVX01.2467.1_6,284,58.8,1.2e-15,11.9,95,20.3,6.5e-07,0.00057,4.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2450.1_7/25-151,OQVX01.2450.1_7,319,58.8,1.3e-15,0.1,127,38.2,2.4e-12,2.1e-09,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2450.1_7/177-215,OQVX01.2450.1_7,319,58.8,1.3e-15,0.1,39,18.6,2.1e-06,0.0018,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2478.1_2/25-151,OQVX01.2478.1_2,319,57.4,3.3e-15,0.1,127,40.0,7e-13,6.2e-10,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2478.1_2/177-213,OQVX01.2478.1_2,319,57.4,3.3e-15,0.1,37,15.4,1.9e-05,0.017,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2.1_290/17-158,OQVX01.2.1_290,239,56.2,7.8e-15,0.6,142,46.2,9.2e-15,8.1e-12,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2.1_290/193-231,OQVX01.2.1_290,239,56.2,7.8e-15,0.6,39,8.3,0.0026,2.3,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.27.1_99/31-299,OQVX01.27.1_99,327,54.6,2.4e-14,5.2,269,53.0,8e-17,7e-14,5.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.264.1_28/27-164,OQVX01.264.1_28,321,52.2,1.3e-13,11.5,138,49.9,6.9e-16,6.1e-13,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.264.1_28/201-295,OQVX01.264.1_28,321,52.2,1.3e-13,11.5,95,8.7,0.002,1.8,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2359.1_2/26-293,OQVX01.2359.1_2,323,50.0,5.7e-13,10.0,268,45.8,1.2e-14,1.1e-11,9.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.1421.1_9/28-158,OQVX01.1421.1_9,230,41.8,1.7e-10,3.4,131,12.6,0.00014,0.12,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.1421.1_9/92-226,OQVX01.1421.1_9,230,41.8,1.7e-10,3.4,135,29.5,1.1e-09,9.4e-07,2.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.716.1_1/29-159,OQVX01.716.1_1,486,41.3,2.5e-10,0.3,131,18.2,2.7e-06,0.0023,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.716.1_1/283-415,OQVX01.716.1_1,486,41.3,2.5e-10,0.3,133,20.6,5.1e-07,0.00044,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.12585.1_1/17-153,OQVX01.12585.1_1,153,36.2,8.7e-09,0.0,137,36.0,1.2e-11,1e-08,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.118.1_3/567-693,OQVX01.118.1_3,802,35.1,1.9e-08,1.9,127,31.9,2e-10,1.7e-07,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.68.1_76/15-146,OQVX01.68.1_76,218,34.1,3.7e-08,3.9,132,17.0,6.3e-06,0.0055,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.68.1_76/179-215,OQVX01.68.1_76,218,34.1,3.7e-08,3.9,37,17.6,4.2e-06,0.0036,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.90.1_45/567-693,OQVX01.90.1_45,804,34.0,4.1e-08,0.1,127,31.4,2.7e-10,2.4e-07,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.75.1_56/567-693,OQVX01.75.1_56,802,33.7,5.1e-08,0.9,127,31.9,2e-10,1.8e-07,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.720.1_12/567-693,OQVX01.720.1_12,802,33.2,7.1e-08,0.1,127,30.3,5.9e-10,5.2e-07,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.225.1_49/57-188,OQVX01.225.1_49,516,32.4,1.2e-07,1.5,132,21.6,2.6e-07,0.00023,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.980.1_2/331-467,OQVX01.980.1_2,536,31.9,1.7e-07,1.3,137,20.7,4.9e-07,0.00043,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.8951.1_1/141-235,OQVX01.8951.1_1,410,27.7,3.3e-06,0.1,95,27.2,5e-09,4.4e-06,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.96.1_54/31-264,OQVX01.96.1_54,349,26.9,5.7e-06,7.6,234,25.4,1.8e-08,1.6e-05,7.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.13744.1_1/28-139,OQVX01.13744.1_1,202,26.5,7.5e-06,0.0,112,20.3,6.2e-07,0.00054,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.503.1_20/387-498,OQVX01.503.1_20,571,25.5,1.5e-05,0.1,112,21.0,3.9e-07,0.00034,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.173.1_28/31-262,OQVX01.173.1_28,350,25.5,1.5e-05,6.7,232,23.4,7.1e-08,6.2e-05,6.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.137.1_1/1003-1097,OQVX01.137.1_1,1273,25.4,1.6e-05,0.1,95,24.9,2.6e-08,2.3e-05,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.17.1_96/29-170,OQVX01.17.1_96,346,25.2,1.8e-05,0.4,142,25.2,2.1e-08,1.8e-05,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.259.1_46/31-302,OQVX01.259.1_46,324,25.0,2.1e-05,7.2,272,23.7,5.9e-08,5.2e-05,7.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.10343.1_1/12-47,OQVX01.10343.1_1,54,24.0,4.2e-05,0.0,36,23.9,5.1e-08,4.4e-05,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.360.1_1/12-47,OQVX01.360.1_1,54,24.0,4.2e-05,0.0,36,23.9,5.1e-08,4.4e-05,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.6834.1_4/132-239,OQVX01.6834.1_4,241,23.7,5e-05,0.0,108,23.3,7.8e-08,6.8e-05,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.326.1_1/75-168,OQVX01.326.1_1,315,23.3,7.1e-05,0.1,94,22.9,1.1e-07,9.3e-05,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.3142.1_4/393-504,OQVX01.3142.1_4,589,23.1,7.9e-05,0.0,112,20.8,4.6e-07,0.0004,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.1412.1_1/56-189,OQVX01.1412.1_1,516,22.8,9.5e-05,0.0,134,12.8,0.00012,0.1,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.1412.1_1/303-440,OQVX01.1412.1_1,516,22.8,9.5e-05,0.0,138,7.7,0.004,3.5,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.725.1_15/220-267,OQVX01.725.1_15,299,22.8,9.5e-05,1.3,48,22.8,1.1e-07,9.5e-05,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.4758.1_4/17-102,OQVX01.4758.1_4,249,22.7,0.0001,0.1,86,22.3,1.5e-07,0.00014,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.122.1_33/350-501,OQVX01.122.1_33,574,22.6,0.00011,0.0,152,18.5,2.2e-06,0.002,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.167.1_32/46-188,OQVX01.167.1_32,517,22.3,0.00014,0.1,143,10.8,0.00048,0.42,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.167.1_32/374-435,OQVX01.167.1_32,517,22.3,0.00014,0.1,62,9.3,0.0014,1.2,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.337.1_8/301-446,OQVX01.337.1_8,517,21.9,0.00019,0.0,146,20.2,6.5e-07,0.00057,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.991.1_10/388-497,OQVX01.991.1_10,571,21.5,0.00024,0.1,110,17.3,5e-06,0.0044,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.1182.1_7/121-198,OQVX01.1182.1_7,209,21.4,0.00025,7.7,78,21.4,2.9e-07,0.00025,7.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.330.1_29/610-701,OQVX01.330.1_29,848,20.9,0.00038,0.8,92,20.2,6.9e-07,0.00061,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.318.1_38/383-501,OQVX01.318.1_38,574,20.2,0.0006,0.0,119,19.2,1.4e-06,0.0012,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.223.1_61/24-146,OQVX01.223.1_61,211,19.7,0.00085,1.0,123,17.4,4.6e-06,0.004,1.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.11586.1_1/29-159,OQVX01.11586.1_1,262,19.5,0.00099,0.0,131,18.7,1.9e-06,0.0017,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.908.1_10/131-169,OQVX01.908.1_10,510,18.8,0.0015,6.5,39,18.8,1.8e-06,0.0015,6.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2456.1_7/221-262,OQVX01.2456.1_7,297,18.3,0.0022,11.4,42,18.3,2.5e-06,0.0022,1.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.2703.1_5/11-143,OQVX01.2703.1_5,179,18.2,0.0024,0.8,133,17.5,4.5e-06,0.004,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.11.1_85/59-192,OQVX01.11.1_85,521,18.2,0.0024,0.1,134,7.6,0.0043,3.8,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.11.1_85/418-441,OQVX01.11.1_85,521,18.2,0.0024,0.1,24,8.3,0.0026,2.3,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.451.1_14/359-500,OQVX01.451.1_14,573,18.0,0.0028,0.0,142,17.0,6.1e-06,0.0053,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.14632.1_1/33-70,OQVX01.14632.1_1,175,17.4,0.0041,0.0,38,17.1,5.8e-06,0.0051,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.66.1_24/389-500,OQVX01.66.1_24,573,17.2,0.0049,0.0,112,13.4,7.8e-05,0.069,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OQVX01.4466.1_4/45-86,OQVX01.4466.1_4,181,16.1,0.01,1.5,42,15.7,1.6e-05,0.014,1.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OQVX01_dsrAB_arch.domtblout
OPSJ01.7345.1_2/34-298,OPSJ01.7345.1_2,304,88.2,5e-24,2.4,265,83.8,6.3e-26,1.1e-22,2.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OPSJ01_dsrAB_arch.domtblout
OPSJ01.2531.1_6/33-280,OPSJ01.2531.1_6,287,82.0,3.7e-22,3.2,248,80.8,5.1e-25,8.8e-22,3.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OPSJ01_dsrAB_arch.domtblout
OPSJ01.51391.1_2/1-237,OPSJ01.51391.1_2,258,81.6,4.8e-22,2.1,237,80.0,8.7e-25,1.5e-21,2.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OPSJ01_dsrAB_arch.domtblout
OPSJ01.53.1_26/34-280,OPSJ01.53.1_26,287,77.6,7.9e-21,0.7,247,72.6,1.6e-22,2.7e-19,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OPSJ01_dsrAB_arch.domtblout
OPSJ01.4862.1_3/28-289,OPSJ01.4862.1_3,308,76.1,2.3e-20,2.2,262,71.6,3e-22,5.1e-19,2.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OPSJ01_dsrAB_arch.domtblout
OPSJ01.3043.1_4/30-156,OPSJ01.3043.1_4,288,72.2,3.3e-19,6.3,127,46.5,1.2e-14,2e-11,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OPSJ01_dsrAB_arch.domtblout
OPSJ01.3043.1_4/184-281,OPSJ01.3043.1_4,288,72.2,3.3e-19,6.3,98,27.3,7.6e-09,1.3e-05,1.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OPSJ01_dsrAB_arch.domtblout
