Stool_15.k141_30991_15/31-156,Stool_15.k141_30991_15,288,71.8,3e-19,6.0,126,46.4,1.4e-14,1.3e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_30991_15/182-281,Stool_15.k141_30991_15,288,71.8,3e-19,6.0,100,26.6,1.3e-08,1.3e-05,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_16457_22/33-280,Stool_15.k141_16457_22,288,70.7,6.4e-19,7.3,248,64.2,5.9e-20,5.8e-17,7.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_51575_23/35-156,Stool_15.k141_51575_23,290,69.6,1.3e-18,3.8,122,48.0,4.7e-15,4.7e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_51575_23/174-281,Stool_15.k141_51575_23,290,69.6,1.3e-18,3.8,108,22.4,2.5e-07,0.00024,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_6828_76/34-281,Stool_15.k141_6828_76,289,69.4,1.5e-18,7.1,248,65.3,2.8e-20,2.8e-17,7.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_62450_18/35-283,Stool_15.k141_62450_18,290,62.5,1.9e-16,5.0,249,59.0,2.2e-18,2.1e-15,5.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_73217_36/33-280,Stool_15.k141_73217_36,287,62.2,2.4e-16,8.1,248,56.7,1.1e-17,1.1e-14,8.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_43284_1/39-182,Stool_15.k141_43284_1,201,60.9,5.7e-16,0.3,144,60.5,7.5e-19,7.4e-16,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_932_3/39-184,Stool_15.k141_932_3,214,60.7,6.6e-16,0.2,146,60.3,8.9e-19,8.8e-16,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_39711_1/25-151,Stool_15.k141_39711_1,319,60.1,9.7e-16,0.1,127,39.6,1.7e-12,1.6e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_39711_1/178-215,Stool_15.k141_39711_1,319,60.1,9.7e-16,0.1,38,18.6,3.6e-06,0.0035,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_14122_6/25-151,Stool_15.k141_14122_6,319,59.6,1.4e-15,0.0,127,42.2,2.6e-13,2.6e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_14122_6/177-214,Stool_15.k141_14122_6,319,59.6,1.4e-15,0.0,38,15.4,3.3e-05,0.032,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_64185_3/25-151,Stool_15.k141_64185_3,319,57.4,6.5e-15,0.1,127,40.0,1.2e-12,1.2e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_64185_3/177-213,Stool_15.k141_64185_3,319,57.4,6.5e-15,0.1,37,15.4,3.4e-05,0.033,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_24681_2/27-298,Stool_15.k141_24681_2,321,47.2,8.1e-12,7.8,272,45.4,2.8e-14,2.8e-11,7.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_27882_2/12-137,Stool_15.k141_27882_2,138,47.0,9.4e-12,0.2,126,46.8,1.1e-14,1e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_54146_13/27-163,Stool_15.k141_54146_13,321,46.9,9.5e-12,0.1,137,46.9,9.6e-15,9.5e-12,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_63702_2/29-163,Stool_15.k141_63702_2,322,45.2,3.3e-11,0.3,135,45.2,3.4e-14,3.3e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_3836_3/24-162,Stool_15.k141_3836_3,269,44.5,5.4e-11,0.1,139,44.5,5.4e-14,5.4e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_44398_14/26-162,Stool_15.k141_44398_14,321,41.4,4.4e-10,0.0,137,41.4,4.4e-13,4.4e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_12010_1/11-130,Stool_15.k141_12010_1,136,35.3,3.2e-08,0.4,120,34.9,4.2e-11,4.2e-08,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_36541_1/11-130,Stool_15.k141_36541_1,136,31.4,4.9e-07,0.4,120,31.0,6.3e-10,6.2e-07,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_26681_2/30-304,Stool_15.k141_26681_2,335,28.4,3.7e-06,4.1,275,27.6,6.9e-09,6.7e-06,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_29517_9/29-178,Stool_15.k141_29517_9,346,27.9,5.3e-06,0.6,150,27.9,5.4e-09,5.3e-06,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_74259_54/51-196,Stool_15.k141_74259_54,524,27.6,6.9e-06,1.2,146,20.6,9.1e-07,0.0009,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_25493_1/16-165,Stool_15.k141_25493_1,339,27.3,8.5e-06,0.9,150,27.3,8.6e-09,8.5e-06,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_36048_2/29-169,Stool_15.k141_36048_2,295,27.2,8.9e-06,0.3,141,27.2,9e-09,8.9e-06,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_31176_3/14-135,Stool_15.k141_31176_3,201,25.7,2.6e-05,0.6,122,22.9,1.8e-07,0.00018,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_61003_8/29-179,Stool_15.k141_61003_8,355,25.5,2.8e-05,7.3,151,24.4,6.5e-08,6.4e-05,7.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_51021_8/29-170,Stool_15.k141_51021_8,346,25.2,3.5e-05,0.4,142,25.2,3.6e-08,3.5e-05,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_31805_24/54-193,Stool_15.k141_31805_24,539,23.4,0.00012,7.5,140,13.7,0.00011,0.11,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_31805_24/399-449,Stool_15.k141_31805_24,539,23.4,0.00012,7.5,51,11.7,0.00042,0.42,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_75077_27/118-179,Stool_15.k141_75077_27,356,23.4,0.00013,11.3,62,21.7,4.1e-07,0.00041,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_25513_2/29-179,Stool_15.k141_25513_2,352,23.4,0.00013,8.7,151,22.0,3.4e-07,0.00033,8.7,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_42053_81/387-498,Stool_15.k141_42053_81,571,23.0,0.00016,0.1,112,18.5,3.9e-06,0.0039,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_57672_18/596-701,Stool_15.k141_57672_18,848,21.6,0.00044,0.5,106,20.4,1e-06,0.001,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_71949_17/609-701,Stool_15.k141_71949_17,848,21.5,0.00046,0.5,93,20.5,9.7e-07,0.00096,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_29901_7/2-30,Stool_15.k141_29901_7,66,21.3,0.00053,0.4,29,17.8,6.3e-06,0.0062,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_25018_203/55-180,Stool_15.k141_25018_203,513,21.3,0.00054,1.2,126,8.6,0.0038,3.8,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_25018_203/377-433,Stool_15.k141_25018_203,513,21.3,0.00054,1.2,57,9.6,0.0019,1.8,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_28382_17/107-255,Stool_15.k141_28382_17,341,21.2,0.00057,10.7,149,20.3,1.1e-06,0.0011,10.7,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_48718_2/297-388,Stool_15.k141_48718_2,513,21.1,0.0006,0.6,92,9.1,0.0026,2.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_48718_2/398-427,Stool_15.k141_48718_2,513,21.1,0.0006,0.6,30,8.8,0.0033,3.3,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_43446_3/388-498,Stool_15.k141_43446_3,571,20.7,0.00082,0.1,111,17.7,6.6e-06,0.0065,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_48069_9/402-441,Stool_15.k141_48069_9,770,20.6,0.00089,3.8,40,20.0,1.4e-06,0.0014,3.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_32738_2/127-198,Stool_15.k141_32738_2,209,20.5,0.00091,7.5,72,20.5,9.3e-07,0.00091,7.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_3921_46/120-198,Stool_15.k141_3921_46,209,20.5,0.00096,7.1,79,20.5,9.7e-07,0.00096,7.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_74040_3/29-179,Stool_15.k141_74040_3,347,20.3,0.0011,9.3,151,19.3,2.2e-06,0.0021,9.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_6077_1/30-178,Stool_15.k141_6077_1,349,19.8,0.0016,9.7,149,18.6,3.5e-06,0.0034,9.7,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_46645_3/26-147,Stool_15.k141_46645_3,213,19.6,0.0017,1.0,122,17.6,7.3e-06,0.0072,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_21219_7/221-262,Stool_15.k141_21219_7,297,19.0,0.0026,1.8,42,19.0,2.7e-06,0.0026,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_9097_87/18-64,Stool_15.k141_9097_87,71,18.9,0.0029,3.3,47,18.9,2.9e-06,0.0029,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_19779_29/130-166,Stool_15.k141_19779_29,508,18.1,0.0048,3.9,37,18.1,4.9e-06,0.0048,3.9,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_52578_84/58-194,Stool_15.k141_52578_84,540,18.1,0.0049,0.5,137,12.0,0.00035,0.35,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_56805_4/209-254,Stool_15.k141_56805_4,288,17.9,0.0057,1.2,46,17.9,5.8e-06,0.0057,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_40352_1/131-166,Stool_15.k141_40352_1,314,17.8,0.0061,4.6,36,17.8,6.2e-06,0.0061,4.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_46077_10/18-64,Stool_15.k141_46077_10,71,17.8,0.0062,3.5,47,17.8,6.3e-06,0.0062,3.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_27913_59/390-438,Stool_15.k141_27913_59,773,17.1,0.01,2.7,49,16.6,1.5e-05,0.014,2.7,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_2.k141_180868_3/4-418,Stool_2.k141_180868_3,438,208.3,1.7e-60,0.2,415,204.4,2.1e-62,2.7e-59,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_117145_1/2-215,Stool_2.k141_117145_1,236,145.4,1.8e-41,1.9,214,145.1,1.7e-44,2.2e-41,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_129479_8/34-298,Stool_2.k141_129479_8,304,89.7,1.2e-24,2.0,265,87.9,3.4e-27,4.5e-24,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_164708_14/34-298,Stool_2.k141_164708_14,304,86.4,1.2e-23,2.4,265,84.0,5.2e-26,6.7e-23,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_65893_5/18-288,Stool_2.k141_65893_5,303,85.7,2.1e-23,2.7,271,84.7,3.2e-26,4.2e-23,2.7,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_163349_3/22-288,Stool_2.k141_163349_3,297,80.4,8.3e-22,3.4,267,79.7,1e-24,1.3e-21,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_180868_4/19-139,Stool_2.k141_180868_4,147,80.3,8.8e-22,0.0,121,80.1,7.8e-25,1e-21,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_203055_3/578-719,Stool_2.k141_203055_3,865,77.1,8.3e-21,1.9,142,53.0,1.2e-16,1.5e-13,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_203055_3/728-838,Stool_2.k141_203055_3,865,77.1,8.3e-21,1.9,111,22.9,1.5e-07,0.0002,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_24122_6/28-289,Stool_2.k141_24122_6,308,76.1,1.6e-20,2.2,262,71.6,2.8e-22,3.6e-19,2.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_37407_3/30-155,Stool_2.k141_37407_3,288,71.9,3e-19,6.5,126,46.2,1.4e-14,1.8e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_37407_3/182-281,Stool_2.k141_37407_3,288,71.9,3e-19,6.5,100,27.4,6.5e-09,8.5e-06,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_143330_1/35-282,Stool_2.k141_143330_1,290,71.7,3.5e-19,4.0,248,69.5,1.2e-21,1.6e-18,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_105354_8/33-280,Stool_2.k141_105354_8,288,70.7,7.1e-19,7.3,248,64.2,5e-20,6.5e-17,7.1,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_21058_23/35-281,Stool_2.k141_21058_23,290,69.1,2.1e-18,3.7,247,62.4,1.7e-19,2.2e-16,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_143041_11/31-155,Stool_2.k141_143041_11,288,68.7,2.9e-18,5.7,125,43.4,9.7e-14,1.3e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_143041_11/184-281,Stool_2.k141_143041_11,288,68.7,2.9e-18,5.7,98,26.4,1.4e-08,1.8e-05,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_140907_3/46-293,Stool_2.k141_140907_3,300,65.4,2.8e-17,6.2,248,63.0,1.1e-19,1.5e-16,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_155473_29/34-281,Stool_2.k141_155473_29,289,63.1,1.4e-16,5.8,248,58.9,2e-18,2.6e-15,5.8,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_203052_12/34-283,Stool_2.k141_203052_12,290,63.0,1.5e-16,4.0,250,59.5,1.3e-18,1.7e-15,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_130891_8/33-280,Stool_2.k141_130891_8,287,62.9,1.6e-16,7.8,248,58.0,3.8e-18,5e-15,7.8,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_103486_2/28-162,Stool_2.k141_103486_2,322,45.4,3.1e-11,0.3,135,45.4,2.4e-14,3.1e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_73288_2/29-163,Stool_2.k141_73288_2,322,45.2,3.7e-11,0.4,135,45.2,2.8e-14,3.7e-11,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_117800_1/33-154,Stool_2.k141_117800_1,188,41.4,5e-10,0.1,122,41.4,3.8e-13,5e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_189807_6/2-94,Stool_2.k141_189807_6,101,28.2,4.8e-06,0.3,93,28.0,4.3e-09,5.6e-06,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_113245_2/29-170,Stool_2.k141_113245_2,270,26.1,2.1e-05,0.3,142,26.1,1.6e-08,2.1e-05,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_26563_16/54-193,Stool_2.k141_26563_16,539,22.4,0.00028,7.4,140,12.6,0.0002,0.25,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_26563_16/399-449,Stool_2.k141_26563_16,539,22.4,0.00028,7.4,51,11.7,0.00036,0.47,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_202999_12/17-75,Stool_2.k141_202999_12,400,21.6,0.0005,13.7,59,16.9,9.6e-06,0.013,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_202999_12/305-345,Stool_2.k141_202999_12,400,21.6,0.0005,13.7,41,9.2,0.0021,2.8,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_149418_10/116-150,Stool_2.k141_149418_10,496,20.5,0.0011,12.7,35,8.0,0.0048,6.2,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_149418_10/163-249,Stool_2.k141_149418_10,496,20.5,0.0011,12.7,87,17.2,7.8e-06,0.01,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_166289_1/2-41,Stool_2.k141_166289_1,60,19.1,0.0027,0.7,40,19.1,2.2e-06,0.0028,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_167866_1/2-41,Stool_2.k141_167866_1,60,19.1,0.0027,0.7,40,19.1,2.2e-06,0.0028,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_27301_2/12-53,Stool_2.k141_27301_2,68,19.1,0.0028,1.4,42,19.1,2.2e-06,0.0028,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_62621_6/221-262,Stool_2.k141_62621_6,297,19.0,0.0029,1.8,42,19.0,2.3e-06,0.0029,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_12886_11/131-169,Stool_2.k141_12886_11,510,18.8,0.0034,6.5,39,18.8,2.6e-06,0.0034,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_112160_57/130-166,Stool_2.k141_112160_57,508,18.1,0.0054,3.9,37,18.1,4.2e-06,0.0054,3.9,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_188436_3/209-254,Stool_2.k141_188436_3,288,17.9,0.0064,1.2,46,17.9,4.9e-06,0.0064,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_86178_2/151-187,Stool_2.k141_86178_2,529,17.6,0.008,4.3,37,17.6,6.1e-06,0.008,4.3,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_27317_65/13-57,Stool_2.k141_27317_65,399,17.6,0.008,1.5,45,16.9,9.6e-06,0.012,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_2.k141_88249_2/22-64,Stool_2.k141_88249_2,397,17.4,0.0091,2.0,43,16.8,1.1e-05,0.014,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_2_dsrAB_arch.domtblout
Stool_3.k141_310723_2/21-361,Stool_3.k141_310723_2,382,224.5,2.7e-65,0.7,341,224.1,3.1e-68,3.7e-65,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_295308_1/4-394,Stool_3.k141_295308_1,412,209.8,7.7e-61,1.0,391,206.0,9.3e-63,1.1e-59,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_226080_6/19-160,Stool_3.k141_226080_6,312,90.5,9.3e-25,3.5,142,53.8,9.7e-17,1.2e-13,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_226080_6/178-301,Stool_3.k141_226080_6,312,90.5,9.3e-25,3.5,124,37.3,9.2e-12,1.1e-08,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_196152_5/34-298,Stool_3.k141_196152_5,304,88.9,2.9e-24,2.2,265,85.7,2.2e-26,2.6e-23,2.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_57881_33/18-288,Stool_3.k141_57881_33,303,88.1,5e-24,1.2,271,87.3,7.4e-27,8.8e-24,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_224012_14/574-851,Stool_3.k141_224012_14,859,83.9,9.2e-23,2.6,278,82.0,2.8e-25,3.4e-22,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_84679_1/21-288,Stool_3.k141_84679_1,296,82.7,2.1e-22,2.1,268,82.2,2.6e-25,3e-22,2.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_328432_9/31-153,Stool_3.k141_328432_9,287,82.2,2.9e-22,7.9,123,45.1,4.2e-14,5e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_328432_9/170-278,Stool_3.k141_328432_9,287,82.2,2.9e-22,7.9,109,38.6,3.7e-12,4.4e-09,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_112032_1/599-745,Stool_3.k141_112032_1,885,81.8,4.1e-22,1.5,147,61.5,4.6e-19,5.5e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_112032_1/750-858,Stool_3.k141_112032_1,885,81.8,4.1e-22,1.5,109,19.4,2.4e-06,0.0028,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_198678_2/48-182,Stool_3.k141_198678_2,332,79.2,2.4e-21,1.0,135,55.2,3.6e-17,4.2e-14,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_198678_2/197-318,Stool_3.k141_198678_2,332,79.2,2.4e-21,1.0,122,22.8,2.2e-07,0.00027,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_81528_3/29-276,Stool_3.k141_81528_3,280,78.5,3.9e-21,1.4,248,78.1,4.5e-24,5.3e-21,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_261829_8/35-289,Stool_3.k141_261829_8,308,77.2,9.7e-21,1.9,255,71.7,3.8e-22,4.5e-19,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_252999_31/578-719,Stool_3.k141_252999_31,865,77.1,1.1e-20,1.9,142,53.0,1.7e-16,2e-13,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_252999_31/728-838,Stool_3.k141_252999_31,865,77.1,1.1e-20,1.9,111,22.9,2.2e-07,0.00026,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_186053_3/23-288,Stool_3.k141_186053_3,295,73.6,1.2e-19,4.4,266,72.4,2.3e-22,2.7e-19,4.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_240018_4/65-279,Stool_3.k141_240018_4,327,73.2,1.6e-19,6.4,215,51.4,5.1e-16,6.1e-13,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_240018_4/211-321,Stool_3.k141_240018_4,327,73.2,1.6e-19,6.4,111,31.1,7.1e-10,8.5e-07,2.5,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
Stool_3.k141_180521_2/3-98,Stool_3.k141_180521_2,219,73.1,1.7e-19,2.4,96,42.1,3.4e-13,4.1e-10,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_arch.domtblout
